sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:30:53,220.3,219.16,1,218.51,100,222.09,100,222.09,218.51,218.51,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,,,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,,,
2026-01-16 09:30:54,220.3,219.16,1,218.51,100,222.09,100,222.09,218.51,218.51,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,,,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,,,
2026-01-16 09:30:55,219.345,219.16,1,216.6,100,222.09,100,222.09,216.6,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,,,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,,,
2026-01-16 09:30:56,219.345,219.16,1,216.6,100,222.09,100,222.09,216.6,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,,,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,,,
2026-01-16 09:30:57,219.345,219.16,1,216.6,100,222.09,100,222.09,216.6,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,,,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,,,
2026-01-16 09:30:58,219.345,219.16,1,216.6,100,222.09,100,222.09,216.6,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,,,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,,,
2026-01-16 09:30:59,219.345,219.16,1,216.6,100,222.09,100,222.09,216.6,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,,,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,,,
2026-01-16 09:31:00,219.5,219.16,1,218.26,200,220.74,200,220.74,218.26,218.26,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,
2026-01-16 09:31:01,219.5,219.16,1,218.26,200,220.74,200,220.74,218.26,218.26,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,
2026-01-16 09:31:02,219.5,219.16,1,218.26,200,220.74,200,220.74,218.26,218.26,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,
2026-01-16 09:31:03,219.5,219.16,1,218.26,200,220.74,200,220.74,218.26,218.26,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,
2026-01-16 09:31:04,219.5,219.16,1,218.26,200,220.74,200,220.74,218.26,218.26,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,
2026-01-16 09:31:05,219.5,219.16,1,218.26,200,220.74,200,220.74,218.26,218.26,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,
2026-01-16 09:31:06,219.5,219.16,1,218.26,200,220.74,200,220.74,218.26,218.26,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,
2026-01-16 09:31:07,219.5,219.16,1,218.26,200,220.74,200,220.74,218.26,218.26,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,
2026-01-16 09:31:08,219.68,219.16,1,218.62,200,220.74,200,220.74,218.62,218.62,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,
2026-01-16 09:31:09,219.68,219.16,1,218.62,200,220.74,200,220.74,218.62,218.62,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,
2026-01-16 09:31:10,219.68,219.16,1,218.62,200,220.74,200,220.74,218.62,218.62,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,
2026-01-16 09:31:11,219.68,219.16,1,218.62,200,220.74,200,220.74,218.62,218.62,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,
2026-01-16 09:31:12,219.68,219.16,1,218.62,200,220.74,200,220.74,218.62,218.62,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,,,
2026-01-16 09:31:13,219.445,219.16,1,218.62,200,220.27,200,220.27,218.62,218.62,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:14,219.445,219.16,1,218.62,200,220.27,200,220.27,218.62,218.62,200,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:15,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:16,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:17,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:18,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:19,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:20,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:21,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:22,218.965,219.16,1,218.25,200,219.68,100,219.68,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,219.68,100,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,
2026-01-16 09:31:23,218.965,219.16,1,218.25,200,219.68,100,219.68,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,219.68,100,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,
2026-01-16 09:31:24,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:25,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:26,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:27,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:28,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:29,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:30,219.26,219.16,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:31,219.26,219.34,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:32,219.26,219.34,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:33,219.26,219.34,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:34,219.26,219.34,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:35,218.96,219.34,1,218.25,200,219.67,100,219.67,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,219.67,100,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,
2026-01-16 09:31:36,218.96,219.34,1,218.25,200,219.67,100,219.67,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,219.67,100,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,
2026-01-16 09:31:37,218.96,219.34,1,218.25,200,219.67,100,219.67,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,219.67,100,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,
2026-01-16 09:31:38,218.96,219.34,1,218.25,200,219.67,100,219.67,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,219.67,100,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,
2026-01-16 09:31:39,219.26,219.34,1,218.25,200,220.27,200,220.27,218.25,218.25,200,217.1,100,216.6,100,216.0,100,215.84,100,207.9,100,,,,,,,,,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
2026-01-16 09:31:40,218.575,218.84,1,217.82,300,219.33,200,219.33,217.82,217.82,300,216.58,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,219.33,200,219.62,100,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,
2026-01-16 09:31:41,218.575,218.84,1,217.82,300,219.33,200,219.33,217.82,217.82,300,216.58,100,216.0,100,215.84,100,207.9,100,,,,,,,,,,,219.33,200,219.62,100,220.27,200,220.74,200,222.09,100,222.59,100,222.97,100,230.74,100,,,,
2026-01-16 09:31:42,217.585,218.18,1,217.07,300,218.1,300,218.1,217.07,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,,,218.1,300,218.17,200,218.35,400,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100
2026-01-16 09:31:43,217.83,218.18,1,217.56,100,218.1,300,218.1,217.56,217.56,100,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.1,300,218.17,200,218.35,400,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100
2026-01-16 09:31:44,217.83,218.18,1,217.56,100,218.1,200,218.1,217.56,217.56,100,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.1,200,218.17,200,218.35,400,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100
2026-01-16 09:31:45,217.955,218.18,1,217.56,100,218.35,100,218.35,217.56,217.56,100,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:31:46,217.955,218.18,1,217.56,100,218.35,100,218.35,217.56,217.56,100,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:31:47,217.955,218.18,1,217.56,100,218.35,100,218.35,217.56,217.56,100,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:31:48,217.955,218.18,1,217.56,100,218.35,100,218.35,217.56,217.56,100,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:31:49,217.955,218.18,1,217.56,100,218.35,100,218.35,217.56,217.56,100,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:31:50,217.955,218.18,1,217.56,100,218.35,100,218.35,217.56,217.56,100,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:31:51,217.955,218.18,1,217.56,100,218.35,100,218.35,217.56,217.56,100,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:31:52,217.955,218.18,1,217.56,100,218.35,100,218.35,217.56,217.56,100,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:31:53,217.955,218.18,1,217.56,100,218.35,100,218.35,217.56,217.56,100,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:31:54,217.955,218.18,1,217.56,100,218.35,100,218.35,217.56,217.56,100,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:31:55,217.955,218.18,1,217.56,100,218.35,100,218.35,217.56,217.56,100,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:31:56,217.955,218.18,1,217.56,200,218.35,100,218.35,217.56,217.56,200,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:31:57,217.955,218.18,1,217.56,200,218.35,100,218.35,217.56,217.56,200,217.07,300,215.92,100,215.84,100,207.9,100,,,,,,,,,,,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:31:58,216.655,217.56,1,216.12,200,217.19,200,217.19,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,217.19,200,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200
2026-01-16 09:31:59,216.655,217.56,1,216.12,200,217.19,200,217.19,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,217.19,200,218.35,100,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200
2026-01-16 09:32:00,217.27,217.2,2,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:01,217.27,217.2,2,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:02,217.27,217.2,2,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:03,217.27,217.2,2,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:04,217.27,217.2,2,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:05,217.27,217.2,2,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:06,217.27,217.2,2,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:07,217.27,217.2,2,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:08,217.27,217.2,2,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:09,217.27,217.2,2,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:10,217.27,217.2,2,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:11,217.27,217.2,2,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:12,217.27,217.22,1,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:13,217.27,217.22,1,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:14,217.27,217.22,1,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:15,217.27,217.22,1,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:16,217.27,217.22,1,216.12,200,218.42,200,218.42,216.12,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:17,217.585,217.22,1,216.75,200,218.42,200,218.42,216.75,216.75,200,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,218.42,200,218.56,100,218.77,100,219.18,100,219.19,100,219.32,100,219.33,300,219.62,100,220.27,200,220.74,200
2026-01-16 09:32:18,217.845,217.57,1,216.75,100,218.94,200,218.94,216.75,216.75,100,216.12,200,214.99,100,207.9,100,,,,,,,,,,,,,218.94,200,221.36,100,222.09,100,222.59,100,222.97,100,230.74,100,,,,,,,,
