sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:31:09,219.43,219.43,1,219.25,100,219.61,200,219.61,219.25,219.25,100,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,218.97,100,218.96,100,219.61,200,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:10,219.43,219.43,1,219.25,100,219.61,200,219.61,219.25,219.25,100,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,218.97,100,218.96,100,219.61,200,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:11,219.62,219.58,2,219.44,200,219.8,200,219.8,219.44,219.44,200,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.8,200,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:12,219.62,219.58,2,219.44,200,219.8,200,219.8,219.44,219.44,200,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.8,200,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:13,219.62,219.64,2,219.44,200,219.8,200,219.8,219.44,219.44,200,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.8,200,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:14,219.62,219.64,2,219.44,200,219.8,200,219.8,219.44,219.44,200,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.8,200,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:15,219.62,219.64,2,219.44,200,219.8,200,219.8,219.44,219.44,200,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.8,200,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:16,219.62,219.64,2,219.44,200,219.8,200,219.8,219.44,219.44,200,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.8,200,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:17,219.62,219.64,2,219.44,200,219.8,200,219.8,219.44,219.44,200,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.8,200,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:18,219.62,219.64,2,219.44,200,219.8,200,219.8,219.44,219.44,200,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.8,200,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:19,219.675,219.67,5,219.55,100,219.8,200,219.8,219.55,219.55,100,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.8,200,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:20,219.78,219.89,1,219.66,200,219.9,1400,219.9,219.66,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.9,1400,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:21,219.78,219.78,2,219.66,300,219.9,1400,219.9,219.66,219.66,300,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.9,1400,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:22,219.78,219.78,2,219.66,300,219.9,1400,219.9,219.66,219.66,300,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.9,1400,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:23,219.78,219.78,2,219.66,200,219.9,1400,219.9,219.66,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.9,1400,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:24,219.78,219.78,2,219.66,200,219.9,1400,219.9,219.66,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.9,1400,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:25,219.78,219.9,1,219.66,200,219.9,1400,219.9,219.66,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.9,1400,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:26,219.78,219.9,1,219.66,200,219.9,1400,219.9,219.66,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.9,1400,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:27,219.78,219.9,1,219.66,200,219.9,1400,219.9,219.66,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.9,1400,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:28,219.78,219.9,1,219.66,200,219.9,1400,219.9,219.66,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.9,1400,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:29,219.865,219.87,3,219.77,300,219.96,4400,219.96,219.77,219.77,300,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.96,4400,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:30,219.865,219.96,2,219.77,500,219.96,4300,219.96,219.77,219.77,500,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.96,4300,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:31,219.865,219.96,2,219.77,500,219.96,4300,219.96,219.77,219.77,500,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.96,4300,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:32,219.865,219.96,1,219.77,500,219.96,4300,219.96,219.77,219.77,500,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.96,4300,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:33,219.865,219.96,1,219.77,500,219.96,4300,219.96,219.77,219.77,500,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.96,4300,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:34,219.865,219.96,1,219.77,500,219.96,4300,219.96,219.77,219.77,500,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.96,4300,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:35,219.865,219.96,1,219.77,500,219.96,4300,219.96,219.77,219.77,500,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.96,4300,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:36,219.865,219.96,1,219.77,500,219.96,4300,219.96,219.77,219.77,500,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.96,4300,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:37,219.865,219.96,1,219.77,500,219.96,4300,219.96,219.77,219.77,500,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.96,4300,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:38,219.865,219.79,1,219.77,500,219.96,4300,219.96,219.77,219.77,500,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.96,4300,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:39,219.865,219.79,1,219.77,500,219.96,4300,219.96,219.77,219.77,500,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.96,4300,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:40,219.865,219.86,2,219.77,500,219.96,4300,219.96,219.77,219.77,500,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.96,4300,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:41,219.885,219.86,2,219.81,100,219.96,4300,219.96,219.81,219.81,100,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,219.96,4300,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:42,219.905,219.99,1,219.81,300,220.0,1800,220.0,219.81,219.81,300,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,220.0,1800,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:43,219.905,219.99,1,219.81,500,220.0,1800,220.0,219.81,219.81,500,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,220.0,1800,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:44,219.905,219.99,1,219.81,500,220.0,1800,220.0,219.81,219.81,500,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.13,100,220.0,1800,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:45,219.925,220.0,1,219.85,200,220.0,500,220.0,219.85,219.85,200,219.84,100,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,500,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:31:46,219.925,220.0,1,219.85,300,220.0,400,220.0,219.85,219.85,300,219.84,100,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,400,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:31:47,219.925,220.0,1,219.85,300,220.0,400,220.0,219.85,219.85,300,219.84,100,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,400,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:31:48,219.925,219.93,1,219.85,400,220.0,500,220.0,219.85,219.85,400,219.84,100,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,500,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:31:49,219.925,219.89,1,219.85,600,220.0,500,220.0,219.85,219.85,600,219.84,100,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,500,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:31:50,219.925,219.93,2,219.85,600,220.0,400,220.0,219.85,219.85,600,219.84,100,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,400,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:31:51,219.925,219.93,2,219.85,600,220.0,400,220.0,219.85,219.85,600,219.84,100,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,400,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:31:52,219.925,219.99,1,219.85,600,220.0,500,220.0,219.85,219.85,600,219.84,100,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,500,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:31:53,219.94,220.0,1,219.88,100,220.0,500,220.0,219.88,219.88,100,219.85,500,219.84,100,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,220.0,500,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:31:54,219.925,220.0,1,219.85,500,220.0,500,220.0,219.85,219.85,500,219.84,100,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,500,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:31:55,219.925,220.0,4,219.85,500,220.0,500,220.0,219.85,219.85,500,219.84,100,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,500,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:31:56,219.925,220.0,1,219.85,500,220.0,500,220.0,219.85,219.85,500,219.84,100,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,500,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:31:57,219.915,219.86,1,219.85,500,219.98,100,219.98,219.85,219.85,500,219.84,100,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.98,100,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:31:58,219.91,219.91,1,219.84,200,219.98,200,219.98,219.84,219.84,200,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.98,200,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:31:59,219.91,219.91,1,219.84,200,219.98,200,219.98,219.84,219.84,200,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.98,200,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:00,219.92,219.97,1,219.84,300,220.0,400,220.0,219.84,219.84,300,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,220.0,400,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:32:01,219.925,219.97,1,219.85,200,220.0,400,220.0,219.85,219.85,200,219.84,300,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,400,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:32:02,219.925,219.97,1,219.85,300,220.0,400,220.0,219.85,219.85,300,219.84,300,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,400,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:32:03,219.925,219.97,1,219.85,300,220.0,400,220.0,219.85,219.85,300,219.84,300,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,220.0,400,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:32:04,219.92,219.97,1,219.84,300,220.0,400,220.0,219.84,219.84,300,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,220.0,400,220.05,100,,,,,,,,,,,,,,,,
2026-01-16 09:32:05,219.91,219.91,1,219.84,300,219.98,100,219.98,219.84,219.84,300,219.81,600,219.77,700,219.67,100,219.66,200,219.55,300,219.43,100,219.26,100,219.25,200,219.21,100,219.98,100,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:06,219.65,219.65,1,219.32,400,219.98,200,219.98,219.32,219.32,400,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.98,200,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:07,219.65,219.65,1,219.32,500,219.98,300,219.98,219.32,219.32,500,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:08,219.65,219.65,1,219.32,500,219.98,300,219.98,219.32,219.32,500,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:09,219.65,219.33,1,219.32,400,219.98,300,219.98,219.32,219.32,400,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:10,219.6,219.33,1,219.32,500,219.88,100,219.88,219.32,219.32,500,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.88,100,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,
2026-01-16 09:32:11,219.65,219.33,1,219.32,400,219.98,300,219.98,219.32,219.32,400,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:12,219.65,219.4,1,219.32,400,219.98,300,219.98,219.32,219.32,400,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:13,219.65,219.4,1,219.32,400,219.98,300,219.98,219.32,219.32,400,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.05,100,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:14,219.655,219.4,1,219.33,100,219.98,300,219.98,219.33,219.33,100,219.32,500,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:15,219.69,219.4,1,219.4,100,219.98,300,219.98,219.4,219.4,100,219.34,100,219.33,100,219.32,500,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:16,219.69,219.4,1,219.4,100,219.98,300,219.98,219.4,219.4,100,219.34,100,219.33,100,219.32,500,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:17,219.655,219.4,1,219.33,200,219.98,300,219.98,219.33,219.33,200,219.32,500,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:18,219.655,219.66,1,219.33,200,219.98,300,219.98,219.33,219.33,200,219.32,500,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:19,219.655,219.66,1,219.33,200,219.98,300,219.98,219.33,219.33,200,219.32,500,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.06,300,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:20,219.69,219.66,1,219.4,100,219.98,300,219.98,219.4,219.4,100,219.33,200,219.32,500,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
2026-01-16 09:32:21,219.69,219.66,1,219.4,100,219.98,300,219.98,219.4,219.4,100,219.33,200,219.32,500,219.26,100,219.25,200,219.21,100,219.13,100,219.09,200,219.08,100,219.07,300,219.98,300,220.0,500,220.05,100,,,,,,,,,,,,,,
