sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:30:59,652.435,653.0,5,651.87,80,653.0,600,653.0,651.87,651.87,80,651.86,200,651.85,200,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,653.0,600,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:00,652.435,653.0,5,651.87,80,653.0,600,653.0,651.87,651.87,80,651.86,200,651.85,200,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,653.0,600,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:01,652.435,653.0,5,651.87,80,653.0,600,653.0,651.87,651.87,80,651.86,200,651.85,200,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,653.0,600,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:02,652.435,653.0,5,651.87,80,653.0,600,653.0,651.87,651.87,80,651.86,200,651.85,200,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,653.0,600,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:03,652.435,653.0,5,651.87,80,653.0,600,653.0,651.87,651.87,80,651.86,200,651.85,200,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,653.0,600,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:04,652.435,652.55,2,651.87,80,653.0,600,653.0,651.87,651.87,80,651.86,200,651.85,200,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,653.0,600,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:05,652.435,652.49,1,651.87,80,653.0,600,653.0,651.87,651.87,80,651.86,200,651.85,200,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,653.0,600,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:06,652.435,652.49,1,651.87,80,653.0,600,653.0,651.87,651.87,80,651.86,200,651.85,200,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,653.0,600,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:07,652.71,653.0,1,651.79,80,653.63,160,653.63,651.79,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,,,653.63,160,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:08,652.71,653.0,1,651.79,80,653.63,160,653.63,651.79,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,,,653.63,160,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:09,652.71,653.0,1,651.79,80,653.63,160,653.63,651.79,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,,,653.63,160,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:10,652.71,653.0,1,651.79,80,653.63,160,653.63,651.79,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,,,653.63,160,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:11,652.71,653.0,1,651.79,80,653.63,160,653.63,651.79,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,,,653.63,160,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:12,652.71,653.0,1,651.79,80,653.63,160,653.63,651.79,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,,,653.63,160,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:13,652.83,653.63,1,651.79,80,653.87,120,653.87,651.79,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,,,653.87,120,654.03,360,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:14,652.83,653.87,1,651.79,80,653.87,80,653.87,651.79,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,,,653.87,80,654.03,360,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:15,653.195,653.26,1,652.52,40,653.87,80,653.87,652.52,652.52,40,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,653.87,80,654.03,360,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:16,653.195,653.02,1,652.52,40,653.87,80,653.87,652.52,652.52,40,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,653.87,80,654.03,360,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:17,653.195,653.02,1,652.52,40,653.87,80,653.87,652.52,652.52,40,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,653.87,80,654.03,360,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:18,653.195,653.02,1,652.52,40,653.87,80,653.87,652.52,652.52,40,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,653.87,80,654.03,360,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:19,653.195,653.02,1,652.52,40,653.87,120,653.87,652.52,652.52,40,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,653.87,120,654.03,360,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:20,653.195,653.02,1,652.52,40,653.87,120,653.87,652.52,652.52,40,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,653.87,120,654.03,360,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:21,653.195,653.02,1,652.52,40,653.87,120,653.87,652.52,652.52,40,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,653.87,120,654.03,360,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:22,653.195,653.02,1,652.52,80,653.87,120,653.87,652.52,652.52,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,653.87,120,654.03,360,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:23,653.015,653.02,1,652.52,80,653.51,120,653.51,652.52,652.52,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,653.51,120,653.85,40,653.86,120,653.87,120,654.03,360,655.0,40,656.0,1000,,,,,,
2026-01-16 09:31:24,653.015,653.02,1,652.52,80,653.51,120,653.51,652.52,652.52,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,653.51,120,653.85,40,653.86,120,653.87,120,654.03,360,655.0,40,656.0,1000,,,,,,
2026-01-16 09:31:25,653.015,653.02,1,652.52,80,653.51,120,653.51,652.52,652.52,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,653.51,120,653.85,40,653.86,120,653.87,120,654.03,360,655.0,40,656.0,1000,,,,,,
2026-01-16 09:31:26,653.015,653.02,1,652.52,80,653.51,120,653.51,652.52,652.52,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,,,653.51,120,653.85,40,653.86,120,653.87,120,654.03,360,655.0,40,656.0,1000,,,,,,
2026-01-16 09:31:27,653.195,653.02,1,652.52,40,653.87,40,653.87,652.52,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,,,653.87,40,654.03,360,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:28,653.28,653.02,1,652.53,40,654.03,640,654.03,652.53,652.53,40,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:29,653.28,653.02,1,652.53,40,654.03,640,654.03,652.53,652.53,40,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:30,653.28,653.02,1,652.53,40,654.03,640,654.03,652.53,652.53,40,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:31,653.28,653.02,1,652.53,40,654.03,640,654.03,652.53,652.53,40,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:32,653.28,653.02,1,652.53,80,654.03,640,654.03,652.53,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,650.01,80,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:33,653.285,653.02,1,652.54,40,654.03,640,654.03,652.54,652.54,40,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:34,653.285,653.02,1,652.54,40,654.03,640,654.03,652.54,652.54,40,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:35,653.285,653.02,1,652.54,40,654.03,640,654.03,652.54,652.54,40,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:36,653.285,653.02,1,652.54,40,654.03,640,654.03,652.54,652.54,40,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:37,653.285,653.02,1,652.54,120,654.03,640,654.03,652.54,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,650.51,240,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:38,653.29,653.02,1,652.55,40,654.03,640,654.03,652.55,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:39,653.29,653.02,1,652.55,40,654.03,640,654.03,652.55,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,650.52,280,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:40,653.295,653.02,1,652.56,80,654.03,640,654.03,652.56,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:41,653.295,653.02,1,652.56,80,654.03,640,654.03,652.56,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,650.71,40,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:42,653.615,653.02,1,653.2,40,654.03,640,654.03,653.2,653.2,40,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:43,653.615,653.02,1,653.2,80,654.03,640,654.03,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:44,653.615,653.02,1,653.2,80,654.03,640,654.03,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:45,653.615,653.02,1,653.2,80,654.03,640,654.03,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:46,653.615,653.02,1,653.2,80,654.03,640,654.03,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:47,653.55,653.02,1,653.2,80,653.9,120,653.9,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,653.9,120,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:48,653.55,653.02,1,653.2,80,653.9,120,653.9,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,653.9,120,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:49,653.55,653.02,1,653.2,80,653.9,120,653.9,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,653.9,120,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:50,653.55,653.02,1,653.2,80,653.9,120,653.9,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,653.9,120,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:51,653.55,653.02,1,653.2,80,653.9,120,653.9,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,653.9,120,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:52,653.55,653.02,1,653.2,80,653.9,120,653.9,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,653.9,120,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:53,653.55,653.02,1,653.2,80,653.9,120,653.9,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,653.9,120,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:54,653.55,653.02,1,653.2,80,653.9,120,653.9,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,653.9,120,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:55,653.55,653.02,1,653.2,80,653.9,120,653.9,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,653.9,120,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:56,653.55,653.02,1,653.2,80,653.9,120,653.9,653.2,653.2,80,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,653.9,120,654.03,640,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:31:57,653.85,654.03,3,653.2,40,654.5,360,654.5,653.2,653.2,40,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.5,360,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:58,653.85,654.03,3,653.2,40,654.5,400,654.5,653.2,653.2,40,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.5,400,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:31:59,653.85,654.48,1,653.2,40,654.5,400,654.5,653.2,653.2,40,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.5,400,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:00,653.85,654.48,1,653.2,120,654.5,360,654.5,653.2,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.5,360,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:01,653.85,654.48,1,653.2,120,654.5,360,654.5,653.2,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.5,360,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:02,653.85,654.48,1,653.2,120,654.5,360,654.5,653.2,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.5,360,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:03,653.85,654.48,1,653.2,120,654.5,360,654.5,653.2,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.5,360,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:04,653.85,654.48,1,653.2,120,654.5,360,654.5,653.2,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.5,360,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:05,653.85,654.48,1,653.2,120,654.5,280,654.5,653.2,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,651.36,200,654.5,280,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:06,653.98,654.1,2,653.46,40,654.5,280,654.5,653.46,653.46,40,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,654.5,280,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:07,653.98,654.1,2,653.46,40,654.5,240,654.5,653.46,653.46,40,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,654.5,240,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:08,653.98,654.1,2,653.46,40,654.5,240,654.5,653.46,653.46,40,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,654.5,240,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:09,653.98,654.1,2,653.46,40,654.5,240,654.5,653.46,653.46,40,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,654.5,240,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:10,654.115,654.1,2,653.73,40,654.5,200,654.5,653.73,653.73,40,653.46,40,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,654.5,200,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:11,654.115,654.1,2,653.73,40,654.5,200,654.5,653.73,653.73,40,653.46,40,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,654.5,200,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:12,654.115,654.1,2,653.73,40,654.5,200,654.5,653.73,653.73,40,653.46,40,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,654.5,200,655.0,40,656.0,1000,,,,,,,,,,,,,,
2026-01-16 09:32:13,653.79,653.79,1,653.46,80,654.12,160,654.12,653.46,653.46,80,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,654.12,160,654.5,200,655.0,40,656.0,1000,,,,,,,,,,,,
2026-01-16 09:32:14,653.79,653.79,1,653.46,80,654.12,160,654.12,653.46,653.46,80,653.2,120,652.56,80,652.55,40,652.54,120,652.53,80,652.52,40,652.0,80,651.79,80,651.78,200,654.12,160,654.5,200,655.0,40,656.0,1000,,,,,,,,,,,,
