sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:31:28,379.97,379.97,1,379.76,320,380.18,80,380.18,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.18,80,380.25,160,,,,,,,,,,,,,,,,
2026-01-16 09:31:29,379.97,379.97,1,379.76,320,380.18,80,380.18,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.18,80,380.25,160,,,,,,,,,,,,,,,,
2026-01-16 09:31:30,380.245,380.25,1,380.07,160,380.42,40,380.42,380.07,380.07,160,379.76,240,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,380.42,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:31,380.245,380.25,2,380.07,160,380.42,40,380.42,380.07,380.07,160,379.76,240,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,380.42,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:32,380.09,380.25,2,379.76,280,380.42,80,380.42,379.76,379.76,280,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.42,80,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:33,380.09,380.25,2,379.76,320,380.42,80,380.42,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.42,80,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:34,380.09,380.25,2,379.76,320,380.42,80,380.42,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.42,80,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:35,380.1,380.25,2,379.76,320,380.44,40,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:36,380.1,380.25,2,379.76,320,380.44,40,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:37,380.1,380.25,2,379.76,320,380.44,40,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:38,380.1,379.9,2,379.76,320,380.44,40,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:39,380.1,379.9,2,379.76,320,380.44,40,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:40,380.1,379.9,2,379.76,320,380.44,40,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:41,380.1,379.9,2,379.76,320,380.44,40,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:42,380.1,379.9,2,379.76,320,380.44,40,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:43,380.1,379.9,2,379.76,320,380.44,40,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:44,380.1,379.9,2,379.76,320,380.44,40,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:45,380.1,379.9,2,379.76,320,380.44,120,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,120,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:46,380.1,379.9,2,379.76,320,380.44,160,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:47,380.1,379.9,2,379.76,320,380.44,160,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:48,380.1,379.9,2,379.76,320,380.44,160,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:49,380.1,379.9,2,379.76,320,380.44,160,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:50,380.1,380.44,1,379.76,320,380.44,160,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:51,380.1,380.44,1,379.76,320,380.44,160,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:52,380.1,380.44,1,379.76,320,380.44,160,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:53,380.1,380.44,1,379.76,320,380.44,160,380.44,379.76,379.76,320,379.53,120,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:54,380.065,379.77,1,379.69,160,380.44,160,380.44,379.69,379.69,160,379.53,40,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:55,380.065,379.77,1,379.69,160,380.44,160,380.44,379.69,379.69,160,379.53,40,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:56,380.065,379.77,1,379.69,280,380.44,160,380.44,379.69,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:57,380.065,379.77,1,379.69,280,380.44,160,380.44,379.69,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:58,380.065,379.77,1,379.69,280,380.44,160,380.44,379.69,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,378.7,80,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:31:59,380.195,379.77,1,379.95,80,380.44,160,380.44,379.95,379.95,80,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:00,380.195,379.77,1,379.95,200,380.44,160,380.44,379.95,379.95,200,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:01,380.195,379.77,1,379.95,200,380.44,160,380.44,379.95,379.95,200,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,379.15,360,379.0,40,378.9,120,378.85,120,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:02,380.3,380.24,1,380.16,80,380.44,160,380.44,380.16,380.16,80,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,379.15,360,380.44,160,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:03,380.3,380.3,1,380.16,80,380.44,120,380.44,380.16,380.16,80,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,379.15,360,380.44,120,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:04,380.3,380.3,1,380.16,80,380.44,120,380.44,380.16,380.16,80,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,379.15,360,380.44,120,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:05,380.3,380.3,1,380.16,80,380.44,120,380.44,380.16,380.16,80,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,379.15,360,380.44,120,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:06,380.3,380.3,1,380.16,80,380.44,120,380.44,380.16,380.16,80,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,379.15,360,380.44,120,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:07,380.51,380.3,1,380.27,200,380.75,40,380.75,380.27,380.27,200,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,380.75,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:08,380.51,380.3,1,380.27,200,380.75,40,380.75,380.27,380.27,200,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,380.75,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:09,380.51,380.3,1,380.27,200,380.75,40,380.75,380.27,380.27,200,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,380.75,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:10,380.52,380.3,1,380.27,360,380.77,200,380.77,380.27,380.27,360,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,379.3,160,380.77,200,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:11,380.675,380.68,1,380.45,120,380.9,40,380.9,380.45,380.45,120,380.27,360,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,380.9,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:12,380.675,380.68,1,380.45,160,380.9,40,380.9,380.45,380.45,160,380.27,360,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,380.9,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:13,380.675,380.68,1,380.45,160,380.9,40,380.9,380.45,380.45,160,380.27,360,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,380.9,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:14,380.69,380.68,1,380.45,240,380.93,40,380.93,380.45,380.45,240,380.27,360,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,380.93,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:15,380.69,380.68,1,380.45,240,380.93,40,380.93,380.45,380.45,240,380.27,360,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,380.93,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:16,380.69,380.93,2,380.45,240,380.93,40,380.93,380.45,380.45,240,380.27,360,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,380.93,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:17,380.69,380.93,2,380.45,240,380.93,40,380.93,380.45,380.45,240,380.27,360,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,380.93,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:18,380.69,380.93,1,380.45,240,380.93,40,380.93,380.45,380.45,240,380.27,360,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,380.93,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:19,380.69,380.93,1,380.45,240,380.93,40,380.93,380.45,380.45,240,380.27,360,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,379.34,440,380.93,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:20,380.695,380.93,1,380.46,160,380.93,40,380.93,380.46,380.46,160,380.45,240,380.27,360,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,380.93,40,,,,,,,,,,,,,,,,,,
2026-01-16 09:32:21,380.695,380.93,1,380.46,160,380.93,40,380.93,380.46,380.46,160,380.45,240,380.27,360,380.16,320,380.04,160,379.97,40,379.95,280,379.69,280,379.53,40,379.44,40,380.93,40,,,,,,,,,,,,,,,,,,
