sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 09:30:22,229.75,229.83,1,229.5,8,230.0,3,230.0,229.5,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,,,,,230.0,3,230.16,1,230.74,4,,,,,,,,,,,,,,
2025-04-10 09:30:23,229.75,229.83,1,229.5,8,230.0,3,230.0,229.5,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,,,,,230.0,3,230.16,1,230.74,4,,,,,,,,,,,,,,
2025-04-10 09:30:24,229.75,229.83,1,229.5,8,230.0,3,230.0,229.5,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,,,,,230.0,3,230.16,1,230.74,4,,,,,,,,,,,,,,
2025-04-10 09:30:25,229.75,229.75,1,229.5,8,230.0,3,230.0,229.5,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,,,,,230.0,3,230.16,1,230.74,4,,,,,,,,,,,,,,
2025-04-10 09:30:26,229.93,230.08,1,229.7,9,230.16,4,230.16,229.7,229.7,9,229.68,6,229.6,2,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,230.16,4,230.74,4,,,,,,,,,,,,,,,,
2025-04-10 09:30:27,230.015,230.01,1,229.87,6,230.16,4,230.16,229.87,229.87,6,229.7,8,229.68,6,229.6,2,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,230.16,4,230.74,4,,,,,,,,,,,,,,,,
2025-04-10 09:30:28,230.015,230.01,1,229.87,6,230.16,4,230.16,229.87,229.87,6,229.7,8,229.68,6,229.6,2,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,230.16,4,230.74,4,,,,,,,,,,,,,,,,
2025-04-10 09:30:29,230.0,229.87,1,229.87,11,230.13,2,230.13,229.87,229.87,11,229.7,8,229.68,6,229.6,2,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,230.13,2,230.16,6,230.17,1,230.74,4,,,,,,,,,,,,
2025-04-10 09:30:30,230.0,230.0,1,229.87,11,230.13,2,230.13,229.87,229.87,11,229.7,8,229.68,6,229.6,2,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,230.13,2,230.16,6,230.17,1,230.74,4,,,,,,,,,,,,
2025-04-10 09:30:31,230.0,230.0,1,229.87,11,230.13,2,230.13,229.87,229.87,11,229.7,8,229.68,6,229.6,2,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,230.13,2,230.16,6,230.17,1,230.74,4,,,,,,,,,,,,
2025-04-10 09:30:32,230.0,230.01,1,229.87,11,230.13,2,230.13,229.87,229.87,11,229.7,8,229.68,6,229.6,2,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,230.13,2,230.16,6,230.17,1,230.74,4,,,,,,,,,,,,
2025-04-10 09:30:33,229.85,229.77,1,229.7,1,230.0,2,230.0,229.7,229.7,1,229.69,3,229.68,6,229.6,2,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,230.0,2,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:30:34,229.835,229.84,1,229.67,1,230.0,3,230.0,229.67,229.67,1,229.66,1,229.6,2,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,230.0,3,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:30:35,229.805,229.84,1,229.61,1,230.0,3,230.0,229.61,229.61,1,229.6,2,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,230.0,3,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:30:36,229.805,229.81,1,229.61,2,230.0,3,230.0,229.61,229.61,2,229.6,2,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,230.0,3,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:30:37,229.805,229.81,1,229.61,2,230.0,3,230.0,229.61,229.61,2,229.6,2,229.5,8,229.48,7,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,230.0,3,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:30:38,229.675,229.58,1,229.44,3,229.91,1,229.91,229.44,229.44,3,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,,,,,,,229.91,1,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,
2025-04-10 09:30:39,229.675,229.6,1,229.44,3,229.91,1,229.91,229.44,229.44,3,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,,,,,,,229.91,1,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,
2025-04-10 09:30:40,229.675,229.44,1,229.44,4,229.91,1,229.91,229.44,229.44,4,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,,,,,,,229.91,1,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,
2025-04-10 09:30:41,229.675,229.56,1,229.44,3,229.91,1,229.91,229.44,229.44,3,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,,,,,,,229.91,1,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,
2025-04-10 09:30:42,229.675,229.62,1,229.44,2,229.91,1,229.91,229.44,229.44,2,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,,,,,,,229.91,1,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,
2025-04-10 09:30:43,229.675,229.62,1,229.44,2,229.91,1,229.91,229.44,229.44,2,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,,,,,,,229.91,1,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,
2025-04-10 09:30:44,229.675,229.62,1,229.44,2,229.91,3,229.91,229.44,229.44,2,229.34,2,229.29,2,229.28,13,229.24,5,229.06,3,229.0,2,,,,,,,229.91,3,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,
2025-04-10 09:30:45,229.435,229.44,1,229.22,1,229.65,3,229.65,229.22,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,,,229.65,3,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,
2025-04-10 09:30:46,229.435,229.48,1,229.22,1,229.65,3,229.65,229.22,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,,,229.65,3,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,
2025-04-10 09:30:47,229.435,229.48,1,229.22,1,229.65,3,229.65,229.22,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,,,229.65,3,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,
2025-04-10 09:30:48,229.44,229.44,1,229.23,3,229.65,3,229.65,229.23,229.23,3,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,229.65,3,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,
2025-04-10 09:30:49,229.44,229.44,1,229.23,3,229.65,3,229.65,229.23,229.23,3,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,229.65,3,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,
2025-04-10 09:30:50,229.44,229.44,1,229.23,3,229.65,4,229.65,229.23,229.23,3,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,229.65,4,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,
2025-04-10 09:30:51,229.44,229.41,1,229.23,3,229.65,4,229.65,229.23,229.23,3,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,229.65,4,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,
2025-04-10 09:30:52,229.435,229.42,1,229.23,3,229.64,3,229.64,229.23,229.23,3,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,229.64,3,229.65,4,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,
2025-04-10 09:30:53,229.435,229.42,1,229.23,3,229.64,3,229.64,229.23,229.23,3,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,229.64,3,229.65,4,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,
2025-04-10 09:30:54,229.435,229.42,1,229.23,3,229.64,3,229.64,229.23,229.23,3,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,229.64,3,229.65,4,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,
2025-04-10 09:30:55,229.435,229.44,1,229.23,3,229.64,3,229.64,229.23,229.23,3,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,229.64,3,229.65,4,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,
2025-04-10 09:30:56,229.435,229.44,1,229.23,3,229.64,3,229.64,229.23,229.23,3,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,229.64,3,229.65,4,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,
2025-04-10 09:30:57,229.435,229.44,1,229.23,3,229.64,5,229.64,229.23,229.23,3,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,229.64,5,229.65,4,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,
2025-04-10 09:30:58,229.435,229.44,1,229.23,3,229.64,5,229.64,229.23,229.23,3,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,229.64,5,229.65,4,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,
2025-04-10 09:30:59,229.435,229.56,2,229.23,4,229.56,2,229.64,229.23,229.23,4,229.22,1,229.06,3,229.0,2,,,,,,,,,,,,,229.64,3,229.65,4,229.91,5,230.0,4,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,
2025-04-10 09:31:00,229.85,229.85,1,229.7,2,230.0,5,230.0,229.7,229.7,2,229.63,3,229.37,1,229.23,9,229.22,1,229.06,3,229.0,2,,,,,,,230.0,5,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:01,229.85,229.85,1,229.7,5,230.0,5,230.0,229.7,229.7,5,229.63,3,229.37,1,229.23,9,229.22,1,229.06,3,229.0,2,,,,,,,230.0,5,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:02,229.85,229.85,1,229.7,5,230.0,5,230.0,229.7,229.7,5,229.63,3,229.37,1,229.23,9,229.22,1,229.06,3,229.0,2,,,,,,,230.0,5,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:03,229.85,229.85,1,229.7,10,230.0,5,230.0,229.7,229.7,10,229.63,3,229.37,1,229.23,9,229.22,1,229.06,3,229.0,2,,,,,,,230.0,5,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:04,229.85,229.85,1,229.7,10,230.0,5,230.0,229.7,229.7,10,229.63,3,229.37,1,229.23,9,229.22,1,229.06,3,229.0,2,,,,,,,230.0,5,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:05,229.85,229.75,1,229.7,14,230.0,5,230.0,229.7,229.7,14,229.63,3,229.37,1,229.23,9,229.22,1,229.06,3,229.0,2,,,,,,,230.0,5,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:06,229.85,229.85,1,229.7,14,230.0,5,230.0,229.7,229.7,14,229.63,3,229.37,1,229.23,9,229.22,1,229.06,3,229.0,2,,,,,,,230.0,5,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:07,229.7,229.68,1,229.4,2,230.0,6,230.0,229.4,229.4,2,229.37,1,229.23,9,229.22,1,229.06,3,229.0,2,,,,,,,,,230.0,6,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:08,229.59,229.59,1,229.18,2,230.0,6,230.0,229.18,229.18,2,229.06,3,229.0,2,,,,,,,,,,,,,,,230.0,6,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:09,229.59,229.59,1,229.18,2,230.0,6,230.0,229.18,229.18,2,229.06,3,229.0,2,,,,,,,,,,,,,,,230.0,6,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:10,229.59,229.59,1,229.18,2,230.0,6,230.0,229.18,229.18,2,229.06,3,229.0,2,,,,,,,,,,,,,,,230.0,6,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:11,229.59,229.59,1,229.18,2,230.0,6,230.0,229.18,229.18,2,229.06,3,229.0,2,,,,,,,,,,,,,,,230.0,6,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:12,229.59,229.59,1,229.18,5,230.0,6,230.0,229.18,229.18,5,229.06,3,229.0,2,,,,,,,,,,,,,,,230.0,6,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:13,229.59,229.59,1,229.18,5,230.0,6,230.0,229.18,229.18,5,229.06,3,229.0,2,,,,,,,,,,,,,,,230.0,6,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:14,229.59,229.59,1,229.18,5,230.0,9,230.0,229.18,229.18,5,229.06,3,229.0,2,,,,,,,,,,,,,,,230.0,9,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:15,229.59,229.59,1,229.18,5,230.0,9,230.0,229.18,229.18,5,229.06,3,229.0,2,,,,,,,,,,,,,,,230.0,9,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:16,229.59,229.59,1,229.18,9,230.0,9,230.0,229.18,229.18,9,229.06,3,229.0,2,,,,,,,,,,,,,,,230.0,9,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:17,229.59,229.59,1,229.18,9,230.0,9,230.0,229.18,229.18,9,229.06,3,229.0,2,,,,,,,,,,,,,,,230.0,9,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:18,229.59,229.59,1,229.18,9,230.0,9,230.0,229.18,229.18,9,229.06,3,229.0,2,,,,,,,,,,,,,,,230.0,9,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:19,229.59,229.67,1,229.18,9,230.0,9,230.0,229.18,229.18,9,229.06,3,229.0,2,,,,,,,,,,,,,,,230.0,9,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:20,229.59,229.59,1,229.18,9,230.0,9,230.0,229.18,229.18,9,229.06,3,229.0,2,,,,,,,,,,,,,,,230.0,9,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4,,,,,,,,
2025-04-10 09:31:21,229.45,229.54,1,229.18,10,229.72,3,229.72,229.18,229.18,10,229.06,3,229.0,2,,,,,,,,,,,,,,,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4
2025-04-10 09:31:22,229.45,229.54,1,229.18,9,229.72,3,229.72,229.18,229.18,9,229.06,3,229.0,2,,,,,,,,,,,,,,,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8,230.16,6,230.17,1,230.74,4
2025-04-10 09:31:23,229.435,229.43,1,229.18,9,229.69,4,229.69,229.18,229.18,9,229.06,3,229.0,2,,,,,,,,,,,,,,,229.69,4,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8,230.16,6,230.17,1
2025-04-10 09:31:24,229.365,229.19,1,229.06,3,229.67,4,229.67,229.06,229.06,3,229.0,2,,,,,,,,,,,,,,,,,229.67,4,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:25,229.395,229.37,4,229.12,6,229.67,4,229.67,229.12,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,,,229.67,4,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:26,229.395,229.37,4,229.12,6,229.67,3,229.67,229.12,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,,,229.67,3,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:27,229.4,229.4,1,229.13,1,229.67,2,229.67,229.13,229.13,1,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:28,229.4,229.4,1,229.13,3,229.67,2,229.67,229.13,229.13,3,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:29,229.4,229.4,1,229.13,4,229.67,2,229.67,229.13,229.13,4,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:30,229.4,229.4,1,229.13,5,229.67,3,229.67,229.13,229.13,5,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,3,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:31,229.4,229.4,1,229.13,6,229.67,2,229.67,229.13,229.13,6,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:32,229.4,229.4,1,229.13,6,229.67,2,229.67,229.13,229.13,6,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:33,229.4,229.4,13,229.13,6,229.67,2,229.67,229.13,229.13,6,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:34,229.4,229.4,13,229.13,6,229.67,2,229.67,229.13,229.13,6,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:35,229.4,229.4,13,229.13,6,229.67,2,229.67,229.13,229.13,6,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:36,229.4,229.4,13,229.13,7,229.67,2,229.67,229.13,229.13,7,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:37,229.4,229.4,13,229.13,7,229.67,2,229.67,229.13,229.13,7,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:38,229.4,229.4,13,229.13,8,229.67,2,229.67,229.13,229.13,8,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:39,229.4,229.4,1,229.13,8,229.67,2,229.67,229.13,229.13,8,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:40,229.4,229.53,1,229.13,8,229.67,2,229.67,229.13,229.13,8,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:41,229.47,229.53,1,229.27,1,229.67,2,229.67,229.27,229.27,1,229.13,8,229.12,6,229.06,3,229.0,2,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:42,229.47,229.53,1,229.27,2,229.67,2,229.67,229.27,229.27,2,229.13,8,229.12,6,229.06,3,229.0,2,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:43,229.47,229.46,1,229.27,4,229.67,2,229.67,229.27,229.27,4,229.13,8,229.12,6,229.06,3,229.0,2,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:44,229.47,229.46,1,229.27,5,229.67,2,229.67,229.27,229.27,5,229.13,8,229.12,6,229.06,3,229.0,2,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:45,229.47,229.47,2,229.27,5,229.67,2,229.67,229.27,229.27,5,229.13,8,229.12,6,229.06,3,229.0,2,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:46,229.47,229.45,1,229.27,4,229.67,2,229.67,229.27,229.27,4,229.13,8,229.12,6,229.06,3,229.0,2,,,,,,,,,,,229.67,2,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:47,229.4,229.13,1,229.13,7,229.67,7,229.67,229.13,229.13,7,229.12,6,229.06,3,229.0,2,,,,,,,,,,,,,229.67,7,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1,230.13,8
2025-04-10 09:31:48,229.03,229.0,1,228.71,1,229.35,3,229.35,228.71,228.71,1,,,,,,,,,,,,,,,,,,,229.35,3,229.67,7,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1
2025-04-10 09:31:49,229.145,229.0,1,228.94,2,229.35,2,229.35,228.94,228.94,2,228.82,2,228.71,1,,,,,,,,,,,,,,,229.35,2,229.67,7,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1
2025-04-10 09:31:50,229.145,228.97,1,228.94,2,229.35,2,229.35,228.94,228.94,2,228.82,2,228.71,1,,,,,,,,,,,,,,,229.35,2,229.67,7,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1
2025-04-10 09:31:51,229.145,228.99,1,228.94,2,229.35,2,229.35,228.94,228.94,2,228.82,2,228.71,1,,,,,,,,,,,,,,,229.35,2,229.67,7,229.68,4,229.69,3,229.72,3,229.73,1,229.74,3,229.89,4,230.0,9,230.04,1
