sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 09:30:53,331.155,331.16,1,329.31,2,333.0,4,333.0,329.31,329.31,2,329.3,1,327.63,5,326.3,2,,,,,,,,,,,,,333.0,4,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:30:54,331.155,331.16,1,329.31,2,333.0,4,333.0,329.31,329.31,2,329.3,1,327.63,5,326.3,2,,,,,,,,,,,,,333.0,4,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:30:55,331.155,331.16,1,329.31,2,333.0,4,333.0,329.31,329.31,2,329.3,1,327.63,5,326.3,2,,,,,,,,,,,,,333.0,4,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:30:56,331.155,331.16,1,329.31,2,333.0,4,333.0,329.31,329.31,2,329.3,1,327.63,5,326.3,2,,,,,,,,,,,,,333.0,4,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:30:57,331.155,331.16,1,329.31,3,333.0,5,333.0,329.31,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,,,333.0,5,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:30:58,331.155,331.16,1,329.31,3,333.0,5,333.0,329.31,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,,,333.0,5,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:30:59,331.155,331.16,1,329.31,3,333.0,5,333.0,329.31,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,,,333.0,5,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:00,331.155,331.16,1,329.31,3,333.0,5,333.0,329.31,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,,,333.0,5,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:01,331.155,332.73,1,329.31,3,333.0,5,333.0,329.31,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,,,333.0,5,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:02,331.155,332.73,1,329.31,3,333.0,5,333.0,329.31,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,,,333.0,5,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:03,331.155,332.73,1,329.31,3,333.0,5,333.0,329.31,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,,,333.0,5,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:04,331.155,332.73,1,329.31,3,333.0,5,333.0,329.31,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,,,333.0,5,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:05,331.155,332.73,1,329.31,3,333.0,5,333.0,329.31,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,,,333.0,5,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:06,331.25,331.16,1,329.5,2,333.0,6,333.0,329.5,329.5,2,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,333.0,6,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:07,331.25,331.16,1,329.5,4,333.0,6,333.0,329.5,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,333.0,6,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:08,331.25,331.16,1,329.5,4,333.0,6,333.0,329.5,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,333.0,6,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:09,331.25,331.16,1,329.5,4,333.0,6,333.0,329.5,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,333.0,6,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:10,331.25,331.16,1,329.5,4,333.0,6,333.0,329.5,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,333.0,6,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:11,331.25,331.16,1,329.5,4,333.0,6,333.0,329.5,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,333.0,6,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:12,331.25,331.16,1,329.5,4,333.0,6,333.0,329.5,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,333.0,6,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:13,331.25,331.16,1,329.5,4,333.0,6,333.0,329.5,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,333.0,6,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:14,331.25,331.16,1,329.5,4,333.0,6,333.0,329.5,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,333.0,6,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:15,331.25,331.16,1,329.5,5,333.0,8,333.0,329.5,329.5,5,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,333.0,8,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:16,331.25,331.16,1,329.5,5,333.0,8,333.0,329.5,329.5,5,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,,,333.0,8,335.48,1,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:17,333.01,333.0,1,330.97,1,335.05,1,335.05,330.97,330.97,1,329.95,1,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.05,1,335.15,5,335.48,1,336.07,2,,,,,,,,,,,,
2025-04-10 09:31:18,332.5,333.0,1,329.95,4,335.05,1,335.05,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,335.05,1,335.15,5,335.48,1,336.07,2,,,,,,,,,,,,
2025-04-10 09:31:19,332.5,333.0,1,329.95,4,335.05,1,335.05,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,335.05,1,335.15,5,335.48,1,336.07,2,,,,,,,,,,,,
2025-04-10 09:31:20,332.5,333.0,1,329.95,4,335.05,1,335.05,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,335.05,1,335.15,5,335.48,1,336.07,2,,,,,,,,,,,,
2025-04-10 09:31:21,332.5,333.0,1,329.95,4,335.05,1,335.05,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,335.05,1,335.15,5,335.48,1,336.07,2,,,,,,,,,,,,
2025-04-10 09:31:22,332.5,334.4,1,329.95,4,335.05,2,335.05,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,335.05,2,335.15,5,335.48,1,336.07,2,,,,,,,,,,,,
2025-04-10 09:31:23,332.5,334.4,1,329.95,4,335.05,2,335.05,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,335.05,2,335.15,5,335.48,1,336.07,2,,,,,,,,,,,,
2025-04-10 09:31:24,332.5,334.4,1,329.95,4,335.05,2,335.05,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,335.05,2,335.15,5,335.48,1,336.07,2,,,,,,,,,,,,
2025-04-10 09:31:25,332.5,334.4,1,329.95,4,335.05,2,335.05,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,335.05,2,335.15,5,335.48,1,336.07,2,,,,,,,,,,,,
2025-04-10 09:31:26,332.5,334.4,1,329.95,4,335.05,2,335.05,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,335.05,2,335.15,5,335.48,1,336.07,2,,,,,,,,,,,,
2025-04-10 09:31:27,332.5,334.4,1,329.95,4,335.05,2,335.05,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,335.05,2,335.15,5,335.48,1,336.07,2,,,,,,,,,,,,
2025-04-10 09:31:28,331.475,334.4,1,329.95,4,333.0,2,333.0,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,333.0,2,335.05,2,335.15,5,335.48,1,336.07,2,,,,,,,,,,
2025-04-10 09:31:29,331.475,334.4,1,329.95,4,333.0,2,333.0,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,333.0,2,335.05,2,335.15,5,335.48,1,336.07,2,,,,,,,,,,
2025-04-10 09:31:30,331.475,334.4,1,329.95,4,333.0,2,333.0,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,333.0,2,335.05,2,335.15,5,335.48,1,336.07,2,,,,,,,,,,
2025-04-10 09:31:31,331.475,334.4,1,329.95,4,333.0,2,333.0,329.95,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,,,333.0,2,335.05,2,335.15,5,335.48,1,336.07,2,,,,,,,,,,
2025-04-10 09:31:32,332.745,332.75,1,330.49,2,335.0,1,335.0,330.49,330.49,2,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,1,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:33,332.745,332.75,1,330.49,2,335.0,1,335.0,330.49,330.49,2,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,1,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:34,332.745,332.75,1,330.49,2,335.0,1,335.0,330.49,330.49,2,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,1,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:35,332.745,332.75,1,330.49,2,335.0,1,335.0,330.49,330.49,2,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,1,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:36,332.745,332.75,1,330.49,2,335.0,1,335.0,330.49,330.49,2,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,1,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:37,332.745,332.75,1,330.49,5,335.0,1,335.0,330.49,330.49,5,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,1,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:38,332.745,332.75,1,330.49,5,335.0,1,335.0,330.49,330.49,5,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,1,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:39,332.745,332.75,2,330.49,5,335.0,1,335.0,330.49,330.49,5,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,1,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:40,332.745,333.87,1,330.49,5,335.0,1,335.0,330.49,330.49,5,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,1,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:41,332.745,333.87,1,330.49,5,335.0,1,335.0,330.49,330.49,5,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,1,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:42,332.745,333.87,1,330.49,5,335.0,1,335.0,330.49,330.49,5,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,1,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:43,332.745,333.87,1,330.49,5,335.0,1,335.0,330.49,330.49,5,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,1,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:44,332.745,332.75,1,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:45,332.745,332.75,1,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:46,332.745,332.75,1,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:47,332.745,332.75,8,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:48,332.745,332.75,8,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:49,332.745,332.75,8,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:50,332.745,332.75,8,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:51,332.745,332.75,8,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:52,332.745,332.75,8,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:53,332.745,332.75,8,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:54,332.745,332.75,8,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:55,332.745,332.75,2,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:56,332.745,332.75,1,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:57,332.745,332.75,1,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:58,332.745,332.75,1,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:31:59,332.745,332.75,1,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:32:00,332.745,332.75,1,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:32:01,332.745,332.75,1,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:32:02,332.745,332.75,1,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:32:03,332.745,332.75,1,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:32:04,332.745,332.75,1,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:32:05,332.745,332.75,1,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:32:06,332.745,332.75,2,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
2025-04-10 09:32:07,332.745,332.75,2,330.49,4,335.0,2,335.0,330.49,330.49,4,329.95,4,329.5,4,329.31,3,329.3,1,327.63,5,326.3,2,,,,,,,335.0,2,335.91,2,336.07,2,,,,,,,,,,,,,,
