sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 09:30:46,261.075,260.67,1,260.61,3,261.54,2,261.54,260.61,260.61,3,260.0,1,259.81,4,259.8,3,259.78,1,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,261.54,2,261.58,1,261.81,1,261.82,2,261.92,2,264.0,1,,,,,,,,
2025-04-10 09:30:47,261.07,260.67,1,260.61,3,261.53,1,261.53,260.61,260.61,3,260.0,1,259.81,4,259.8,3,259.78,1,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,261.53,1,261.54,1,261.58,1,261.81,1,261.82,2,261.92,2,264.0,1,,,,,,
2025-04-10 09:30:48,261.07,260.67,1,260.61,3,261.53,2,261.53,260.61,260.61,3,260.0,1,259.81,4,259.8,3,259.78,1,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,261.53,2,261.54,1,261.58,1,261.81,1,261.82,2,261.92,2,264.0,1,,,,,,
2025-04-10 09:30:49,261.07,260.67,1,260.61,3,261.53,3,261.53,260.61,260.61,3,260.0,1,259.81,4,259.8,3,259.78,1,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2,261.92,2,264.0,1,,,,,,
2025-04-10 09:30:50,260.585,260.62,1,259.82,2,261.35,1,261.35,259.82,259.82,2,259.81,2,259.8,3,259.78,1,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,261.35,1,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2,261.92,2,264.0,1,,
2025-04-10 09:30:51,260.58,260.58,1,259.81,3,261.35,1,261.35,259.81,259.81,3,259.8,3,259.78,1,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,261.35,1,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2,261.92,2,264.0,1,,
2025-04-10 09:30:52,260.58,260.58,1,259.81,4,261.35,3,261.35,259.81,259.81,4,259.8,3,259.78,1,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,261.35,3,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2,261.92,2,264.0,1,,
2025-04-10 09:30:53,260.58,260.58,1,259.81,4,261.35,3,261.35,259.81,259.81,4,259.8,3,259.78,1,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,261.35,3,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2,261.92,2,264.0,1,,
2025-04-10 09:30:54,260.58,260.58,1,259.81,4,261.35,3,261.35,259.81,259.81,4,259.8,3,259.78,1,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,261.35,3,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2,261.92,2,264.0,1,,
2025-04-10 09:30:55,260.58,260.58,1,259.81,4,261.35,3,261.35,259.81,259.81,4,259.8,3,259.78,1,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,261.35,3,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2,261.92,2,264.0,1,,
2025-04-10 09:30:56,260.15,260.15,1,259.81,4,260.49,21,260.49,259.81,259.81,4,259.8,3,259.78,1,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,260.49,21,260.5,20,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1
2025-04-10 09:30:57,260.27,260.27,1,259.98,1,260.56,1,260.56,259.98,259.98,1,259.76,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,260.56,1,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2
2025-04-10 09:30:58,260.27,260.27,1,259.98,1,260.56,2,260.56,259.98,259.98,1,259.76,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,260.56,2,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2
2025-04-10 09:30:59,260.27,260.25,1,259.98,1,260.56,2,260.56,259.98,259.98,1,259.76,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,260.56,2,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2
2025-04-10 09:31:00,260.27,260.27,1,259.98,1,260.56,2,260.56,259.98,259.98,1,259.76,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,260.56,2,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2
2025-04-10 09:31:01,260.27,260.27,1,259.98,1,260.56,3,260.56,259.98,259.98,1,259.76,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,260.56,3,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2
2025-04-10 09:31:02,260.27,260.27,1,259.98,1,260.56,3,260.56,259.98,259.98,1,259.76,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,260.56,3,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2
2025-04-10 09:31:03,260.27,260.27,1,259.98,1,260.56,3,260.56,259.98,259.98,1,259.76,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,260.56,3,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2
2025-04-10 09:31:04,260.27,260.27,1,259.98,1,260.56,3,260.56,259.98,259.98,1,259.76,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,260.56,3,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2
2025-04-10 09:31:05,260.27,260.27,1,259.98,1,260.56,3,260.56,259.98,259.98,1,259.76,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,260.56,3,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2
2025-04-10 09:31:06,260.27,260.27,1,259.98,1,260.56,2,260.56,259.98,259.98,1,259.76,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,260.56,2,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2
2025-04-10 09:31:07,260.12,259.94,1,259.68,1,260.56,3,260.56,259.68,259.68,1,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.56,3,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2
2025-04-10 09:31:08,260.12,259.94,1,259.68,2,260.56,4,260.56,259.68,259.68,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.56,4,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1,261.82,2
2025-04-10 09:31:09,260.115,259.94,1,259.68,2,260.55,2,260.55,259.68,259.68,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.55,2,260.56,4,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1,261.81,1
2025-04-10 09:31:10,260.11,259.94,1,259.68,2,260.54,3,260.54,259.68,259.68,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.54,3,260.55,2,260.56,4,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1,261.58,1
2025-04-10 09:31:11,260.105,259.94,1,259.68,2,260.53,1,260.53,259.68,259.68,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.53,1,260.54,3,260.55,2,260.56,4,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1
2025-04-10 09:31:12,260.105,259.94,1,259.68,2,260.53,3,260.53,259.68,259.68,2,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.53,3,260.54,3,260.55,2,260.56,4,260.98,22,261.0,1,261.35,7,261.49,1,261.53,3,261.54,1
2025-04-10 09:31:13,260.07,259.68,1,259.63,3,260.51,5,260.51,259.63,259.63,3,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4,260.98,22,261.0,1,261.35,7,261.49,1
2025-04-10 09:31:14,260.07,260.07,1,259.63,3,260.51,4,260.51,259.63,259.63,3,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.51,4,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4,260.98,22,261.0,1,261.35,7,261.49,1
2025-04-10 09:31:15,260.07,260.07,1,259.63,3,260.51,4,260.51,259.63,259.63,3,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.51,4,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4,260.98,22,261.0,1,261.35,7,261.49,1
2025-04-10 09:31:16,260.07,260.07,1,259.63,3,260.51,5,260.51,259.63,259.63,3,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4,260.98,22,261.0,1,261.35,7,261.49,1
2025-04-10 09:31:17,260.07,260.07,1,259.63,3,260.51,5,260.51,259.63,259.63,3,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4,260.98,22,261.0,1,261.35,7,261.49,1
2025-04-10 09:31:18,260.07,260.07,1,259.63,3,260.51,5,260.51,259.63,259.63,3,259.6,12,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4,260.98,22,261.0,1,261.35,7,261.49,1
2025-04-10 09:31:19,259.755,259.95,1,259.42,3,260.09,3,260.09,259.42,259.42,3,259.27,3,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4,260.98,22
2025-04-10 09:31:20,259.755,260.04,1,259.42,3,260.09,3,260.09,259.42,259.42,3,259.27,3,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4,260.98,22
2025-04-10 09:31:21,259.585,259.63,1,259.42,2,259.75,1,259.75,259.42,259.42,2,259.27,3,259.24,4,259.23,1,259.17,1,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,259.75,1,259.87,2,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2
2025-04-10 09:31:22,259.67,259.59,1,259.42,1,259.92,1,259.92,259.42,259.42,1,259.12,1,259.08,2,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,258.32,1,258.0,1,259.92,1,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4
2025-04-10 09:31:23,259.67,259.59,1,259.42,1,259.92,1,259.92,259.42,259.42,1,259.12,1,259.08,2,259.05,1,259.0,2,258.96,7,258.91,2,258.81,2,258.32,1,258.0,1,259.92,1,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4
2025-04-10 09:31:24,259.235,259.24,1,258.89,2,259.58,1,259.58,258.89,258.89,2,258.81,2,258.32,1,258.0,1,,,,,,,,,,,,,259.58,1,259.92,1,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2
2025-04-10 09:31:25,259.115,259.42,1,258.65,2,259.58,2,259.58,258.65,258.65,2,258.32,1,258.0,1,,,,,,,,,,,,,,,259.58,2,259.92,1,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2
2025-04-10 09:31:26,259.23,259.42,1,258.88,2,259.58,2,259.58,258.88,258.88,2,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,,,,,259.58,2,259.92,1,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2
2025-04-10 09:31:27,259.23,259.42,1,258.88,3,259.58,2,259.58,258.88,258.88,3,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,,,,,259.58,2,259.92,1,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2
2025-04-10 09:31:28,259.4,259.42,1,258.88,3,259.92,1,259.92,258.88,258.88,3,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,,,,,259.92,1,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4
2025-04-10 09:31:29,259.4,259.42,1,258.88,3,259.92,3,259.92,258.88,258.88,3,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,,,,,259.92,3,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4
2025-04-10 09:31:30,259.375,259.4,1,258.88,3,259.87,1,259.87,258.88,258.88,3,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,,,,,259.87,1,259.92,3,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2
2025-04-10 09:31:31,259.255,259.4,1,258.88,5,259.63,2,259.63,258.88,258.88,5,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,,,,,259.63,2,259.87,1,259.92,3,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3
2025-04-10 09:31:32,259.255,259.63,1,258.88,5,259.63,1,259.63,258.88,258.88,5,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,,,,,259.63,1,259.87,1,259.92,3,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3
2025-04-10 09:31:33,259.255,259.63,1,258.88,7,259.63,1,259.63,258.88,258.88,7,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,,,,,259.63,1,259.87,1,259.92,3,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3
2025-04-10 09:31:34,259.455,259.67,1,258.99,5,259.92,2,259.92,258.99,258.99,5,258.93,1,258.88,7,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,259.92,2,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4
2025-04-10 09:31:35,259.455,259.45,1,258.99,5,259.92,2,259.92,258.99,258.99,5,258.93,1,258.88,7,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,259.92,2,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4
2025-04-10 09:31:36,259.455,259.45,1,258.99,5,259.92,2,259.92,258.99,258.99,5,258.93,1,258.88,7,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,259.92,2,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4
2025-04-10 09:31:37,259.455,259.45,1,258.99,5,259.92,2,259.92,258.99,258.99,5,258.93,1,258.88,7,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,259.92,2,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4
2025-04-10 09:31:38,259.455,259.45,1,258.99,5,259.92,2,259.92,258.99,258.99,5,258.93,1,258.88,7,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,259.92,2,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4
2025-04-10 09:31:39,259.455,259.45,1,258.99,5,259.92,2,259.92,258.99,258.99,5,258.93,1,258.88,7,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,259.92,2,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4
2025-04-10 09:31:40,259.455,259.69,1,258.99,5,259.92,2,259.92,258.99,258.99,5,258.93,1,258.88,7,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,259.92,2,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4
2025-04-10 09:31:41,259.455,259.69,1,258.99,5,259.92,2,259.92,258.99,258.99,5,258.93,1,258.88,7,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,259.92,2,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4
2025-04-10 09:31:42,259.455,259.69,1,258.99,5,259.92,2,259.92,258.99,258.99,5,258.93,1,258.88,7,258.81,1,258.65,2,258.32,1,258.0,1,,,,,,,259.92,2,260.09,3,260.39,1,260.45,1,260.51,5,260.52,2,260.53,2,260.54,3,260.55,2,260.56,4
