sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 09:31:01,580.235,580.24,2,577.0,1,583.47,5,583.47,577.0,577.0,1,,,,,,,,,,,,,,,,,,,583.47,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:02,580.235,580.24,2,577.0,1,583.47,5,583.47,577.0,577.0,1,,,,,,,,,,,,,,,,,,,583.47,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:03,582.0,581.88,1,581.0,5,583.0,4,583.0,581.0,581.0,5,580.76,2,579.99,2,577.0,1,,,,,,,,,,,,,583.0,4,583.47,7,,,,,,,,,,,,,,,,
2025-04-10 09:31:04,582.245,583.47,2,581.0,8,583.49,3,583.49,581.0,581.0,8,580.76,2,579.99,2,577.0,1,,,,,,,,,,,,,583.49,3,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:05,583.245,583.91,1,582.07,3,584.42,3,584.42,582.07,582.07,3,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,,,,,,,584.42,3,584.45,5,,,,,,,,,,,,,,,,
2025-04-10 09:31:06,583.26,584.45,1,582.07,3,584.45,5,584.45,582.07,582.07,3,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,,,,,,,584.45,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:07,583.26,584.45,1,582.07,3,584.45,5,584.45,582.07,582.07,3,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,,,,,,,584.45,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:08,583.26,584.45,1,582.07,3,584.45,5,584.45,582.07,582.07,3,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,,,,,,,584.45,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:09,583.26,584.45,1,582.07,5,584.45,5,584.45,582.07,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,,,,,,,584.45,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:10,583.26,584.45,1,582.07,5,584.45,5,584.45,582.07,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,,,,,,,584.45,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:11,583.32,583.55,1,582.19,4,584.45,6,584.45,582.19,582.19,4,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,,,,,584.45,6,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:12,583.285,583.55,1,582.19,5,584.38,1,584.38,582.19,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,,,,,584.38,1,584.44,1,584.45,5,,,,,,,,,,,,,,
2025-04-10 09:31:13,583.285,583.55,1,582.19,5,584.38,1,584.38,582.19,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,,,,,584.38,1,584.44,1,584.45,5,,,,,,,,,,,,,,
2025-04-10 09:31:14,583.565,583.55,1,582.74,2,584.39,1,584.39,582.74,582.74,2,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,,,584.39,1,584.45,5,,,,,,,,,,,,,,,,
2025-04-10 09:31:15,583.565,583.57,1,582.74,2,584.39,1,584.39,582.74,582.74,2,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,,,584.39,1,584.45,5,,,,,,,,,,,,,,,,
2025-04-10 09:31:16,583.565,583.57,1,582.74,2,584.39,1,584.39,582.74,582.74,2,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,,,584.39,1,584.45,5,,,,,,,,,,,,,,,,
2025-04-10 09:31:17,583.565,583.57,1,582.74,2,584.39,1,584.39,582.74,582.74,2,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,,,584.39,1,584.45,5,,,,,,,,,,,,,,,,
2025-04-10 09:31:18,585.03,585.03,1,583.06,5,587.0,2,587.0,583.06,583.06,5,582.74,4,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,577.0,1,,,587.0,2,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:19,587.05,587.05,1,586.1,3,588.0,3,588.0,586.1,586.1,3,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,588.0,3,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:20,587.05,587.05,2,586.1,3,588.0,3,588.0,586.1,586.1,3,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,588.0,3,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:21,587.05,587.05,2,586.1,3,588.0,7,588.0,586.1,586.1,3,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,588.0,7,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:22,588.01,588.01,1,587.06,6,588.96,5,588.96,587.06,587.06,6,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,581.6,5,588.96,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:23,588.01,588.01,1,587.06,6,588.96,5,588.96,587.06,587.06,6,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,581.6,5,588.96,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:24,588.345,588.35,1,587.73,1,588.96,7,588.96,587.73,587.73,1,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,7,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:25,588.345,588.35,1,587.73,1,588.96,7,588.96,587.73,587.73,1,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,7,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:26,588.345,588.35,1,587.73,3,588.96,6,588.96,587.73,587.73,3,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,6,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:27,588.345,588.35,1,587.73,4,588.96,5,588.96,587.73,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:28,588.345,588.35,1,587.73,4,588.96,5,588.96,587.73,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:29,588.345,588.35,1,587.73,4,588.96,7,588.96,587.73,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,7,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:30,588.345,588.35,1,587.73,5,588.96,7,588.96,587.73,587.73,5,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,7,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:31,588.345,588.35,1,587.73,4,588.96,7,588.96,587.73,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,7,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:32,588.345,588.35,1,587.73,4,588.96,8,588.96,587.73,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,8,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:33,588.345,588.35,1,587.73,5,588.96,8,588.96,587.73,587.73,5,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,8,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:34,588.345,587.73,1,587.73,5,588.96,8,588.96,587.73,587.73,5,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,8,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:35,588.345,587.73,1,587.73,5,588.96,8,588.96,587.73,587.73,5,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,8,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:36,588.345,588.35,1,587.73,5,588.96,8,588.96,587.73,587.73,5,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,8,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:37,588.345,588.67,1,587.73,5,588.96,7,588.96,587.73,587.73,5,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,7,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:38,588.345,588.35,1,587.73,5,588.96,7,588.96,587.73,587.73,5,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,7,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:39,588.345,588.35,1,587.73,5,588.96,7,588.96,587.73,587.73,5,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,7,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:40,588.345,588.1,1,587.73,5,588.96,7,588.96,587.73,587.73,5,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.96,7,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:41,588.54,588.54,1,587.73,4,589.35,3,589.35,587.73,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,589.35,3,589.75,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:42,588.54,588.88,1,587.73,4,589.35,5,589.35,587.73,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,589.35,5,589.75,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:43,588.305,588.3,1,587.73,4,588.88,1,588.88,587.73,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.88,1,588.94,1,589.35,5,589.75,4,,,,,,,,,,,,
2025-04-10 09:31:44,588.305,588.3,2,587.73,4,588.88,1,588.88,587.73,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.88,1,588.94,1,589.35,5,589.75,4,,,,,,,,,,,,
2025-04-10 09:31:45,588.305,588.3,2,587.73,4,588.88,1,588.88,587.73,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,588.88,1,588.94,1,589.35,5,589.75,4,,,,,,,,,,,,
2025-04-10 09:31:46,588.74,588.74,1,587.73,4,589.75,4,589.75,587.73,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,589.75,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:47,588.74,588.74,1,587.73,4,589.75,4,589.75,587.73,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,589.75,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:48,589.025,588.3,1,588.3,1,589.75,5,589.75,588.3,588.3,1,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,589.75,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:49,589.025,588.3,1,588.3,1,589.75,5,589.75,588.3,588.3,1,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,589.75,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:50,589.025,588.3,1,588.3,1,589.75,5,589.75,588.3,588.3,1,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,589.75,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:51,589.0,589.01,1,588.25,2,589.75,5,589.75,588.25,588.25,2,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,589.75,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:52,589.0,589.0,1,588.25,2,589.75,5,589.75,588.25,588.25,2,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,589.75,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:53,589.0,589.0,1,588.25,3,589.75,4,589.75,588.25,588.25,3,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,589.75,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:54,589.0,589.0,1,588.25,3,589.75,4,589.75,588.25,588.25,3,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,589.75,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:55,589.0,589.0,1,588.25,3,589.75,4,589.75,588.25,588.25,3,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,589.75,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:56,589.0,589.0,1,588.25,3,589.75,4,589.75,588.25,588.25,3,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,589.75,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:57,589.025,589.03,1,588.3,1,589.75,6,589.75,588.3,588.3,1,588.25,2,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,589.75,6,589.99,1,,,,,,,,,,,,,,,,
2025-04-10 09:31:58,589.025,589.03,1,588.3,1,589.75,6,589.75,588.3,588.3,1,588.25,2,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,589.75,6,589.99,1,,,,,,,,,,,,,,,,
2025-04-10 09:31:59,589.025,589.03,1,588.3,1,589.75,6,589.75,588.3,588.3,1,588.25,2,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,589.75,6,589.99,1,,,,,,,,,,,,,,,,
2025-04-10 09:32:00,589.025,589.03,1,588.3,5,589.75,7,589.75,588.3,588.3,5,588.25,2,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,589.75,7,589.99,1,,,,,,,,,,,,,,,,
2025-04-10 09:32:01,589.025,589.51,1,588.3,6,589.75,7,589.75,588.3,588.3,6,588.25,2,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,589.75,7,589.99,1,,,,,,,,,,,,,,,,
2025-04-10 09:32:02,589.45,589.45,1,588.3,7,590.6,5,590.6,588.3,588.3,7,588.25,2,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,590.6,5,,,,,,,,,,,,,,,,,,
2025-04-10 09:32:03,589.42,589.42,1,588.3,7,590.54,3,590.54,588.3,588.3,7,588.25,2,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,590.54,3,590.6,5,,,,,,,,,,,,,,,,
2025-04-10 09:32:04,588.635,588.15,2,587.73,4,589.54,5,589.54,587.73,587.73,4,587.06,7,586.85,1,586.57,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,589.54,5,590.54,3,590.6,5,,,,,,,,,,,,,,
2025-04-10 09:32:05,587.905,587.73,1,586.29,1,589.52,5,589.52,586.29,586.29,1,586.1,7,586.09,1,583.06,8,582.74,4,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,589.52,5,589.54,5,590.54,3,590.6,5,,,,,,,,,,,,
2025-04-10 09:32:06,587.905,587.31,1,586.29,1,589.52,5,589.52,586.29,586.29,1,585.1,1,583.06,8,582.74,4,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,589.52,5,589.54,5,590.54,3,590.6,5,,,,,,,,,,,,
2025-04-10 09:32:07,587.555,587.9,1,586.29,1,588.82,5,588.82,586.29,586.29,1,585.1,1,583.06,8,582.74,4,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,588.82,5,589.52,5,589.54,5,590.54,3,590.6,5,,,,,,,,,,
2025-04-10 09:32:08,587.555,587.55,1,586.29,1,588.82,5,588.82,586.29,586.29,1,585.1,1,583.06,8,582.74,4,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,588.82,5,589.52,5,589.54,5,590.54,3,590.6,5,,,,,,,,,,
2025-04-10 09:32:09,587.555,587.55,1,586.29,1,588.82,5,588.82,586.29,586.29,1,585.1,1,583.06,8,582.74,4,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,588.82,5,589.52,5,589.54,5,590.54,3,590.6,5,,,,,,,,,,
2025-04-10 09:32:10,587.555,587.55,1,586.29,1,588.82,5,588.82,586.29,586.29,1,585.1,1,583.06,8,582.74,4,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,588.82,5,589.52,5,589.54,5,590.54,3,590.6,5,,,,,,,,,,
2025-04-10 09:32:11,587.555,587.55,1,586.29,2,588.82,5,588.82,586.29,586.29,2,585.1,1,583.06,8,582.74,4,582.19,5,582.07,5,581.6,5,581.0,8,580.76,2,579.99,2,588.82,5,589.52,5,589.54,5,590.54,3,590.6,5,,,,,,,,,,
