sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 09:30:27,231.425,231.43,1,230.9,6,231.95,7,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,7,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:28,231.425,231.95,1,230.9,6,231.95,7,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,7,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:29,231.425,231.95,1,230.9,6,231.95,7,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,7,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:30,231.425,231.95,1,230.9,6,231.95,11,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:31,231.425,231.95,1,230.9,6,231.95,11,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:32,231.425,231.95,1,230.9,6,231.95,10,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,10,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:33,231.425,231.95,1,230.9,6,231.95,10,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,10,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:34,231.425,231.43,1,230.9,6,231.95,10,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,10,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:35,231.425,231.43,1,230.9,6,231.95,10,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,10,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:36,231.425,231.13,1,230.9,6,231.95,10,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,10,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:37,231.425,231.13,1,230.9,6,231.95,10,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,10,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:38,231.425,231.13,1,230.9,6,231.95,10,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,10,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:39,231.425,231.11,1,230.9,6,231.95,10,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,10,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:40,231.425,231.02,1,230.9,6,231.95,11,231.95,230.9,230.9,6,230.88,1,230.77,6,230.55,5,,,,,,,,,,,,,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,,,,,,,
2025-04-10 09:30:41,231.265,230.9,1,230.88,5,231.65,10,231.65,230.88,230.88,5,230.87,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,10,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:42,231.265,230.9,1,230.88,5,231.65,10,231.65,230.88,230.88,5,230.87,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,10,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:43,231.265,230.9,1,230.88,5,231.65,10,231.65,230.88,230.88,5,230.87,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,10,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:44,231.265,230.88,3,230.88,5,231.65,10,231.65,230.88,230.88,5,230.87,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,10,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:45,231.265,230.89,1,230.88,5,231.65,10,231.65,230.88,230.88,5,230.87,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,10,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:46,231.265,230.89,1,230.88,5,231.65,10,231.65,230.88,230.88,5,230.87,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,10,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:47,231.265,230.89,1,230.88,5,231.65,10,231.65,230.88,230.88,5,230.87,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,10,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:48,231.265,230.89,1,230.88,5,231.65,10,231.65,230.88,230.88,5,230.87,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,10,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:49,231.265,230.89,1,230.88,5,231.65,10,231.65,230.88,230.88,5,230.87,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,10,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:50,231.265,230.89,1,230.88,5,231.65,10,231.65,230.88,230.88,5,230.87,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,10,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:51,231.265,230.88,2,230.88,5,231.65,14,231.65,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,14,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:52,231.265,230.88,2,230.88,5,231.65,14,231.65,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,14,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:53,231.265,230.88,2,230.88,5,231.65,14,231.65,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,14,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:54,231.265,231.26,1,230.88,5,231.65,14,231.65,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,14,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:55,231.265,231.26,1,230.88,5,231.65,14,231.65,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,14,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:56,231.265,231.26,1,230.88,5,231.65,15,231.65,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,15,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:57,231.265,231.26,1,230.88,5,231.65,15,231.65,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,15,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:58,231.265,231.26,1,230.88,5,231.65,15,231.65,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,15,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:30:59,231.265,231.26,1,230.88,5,231.65,16,231.65,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,16,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:31:00,231.265,231.26,1,230.88,5,231.65,16,231.65,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,16,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:31:01,231.265,231.26,1,230.88,5,231.65,16,231.65,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.65,16,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,,,
2025-04-10 09:31:02,231.26,231.26,1,230.88,5,231.64,13,231.64,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.64,13,231.65,16,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12,232.42,4,,,,
2025-04-10 09:31:03,231.135,231.14,2,230.88,5,231.39,11,231.39,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12
2025-04-10 09:31:04,231.135,231.14,1,230.88,5,231.39,11,231.39,230.88,230.88,5,230.86,1,230.85,1,230.77,6,230.55,5,,,,,,,,,,,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8,231.67,8,231.95,11,231.98,4,232.1,12
2025-04-10 09:31:05,231.115,230.9,1,230.85,1,231.38,5,231.38,230.85,230.85,1,230.77,6,230.55,5,,,,,,,,,,,,,,,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8,231.67,8,231.95,11,231.98,4
2025-04-10 09:31:06,231.115,231.12,1,230.85,2,231.38,4,231.38,230.85,230.85,2,230.77,6,230.55,5,,,,,,,,,,,,,,,231.38,4,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8,231.67,8,231.95,11,231.98,4
2025-04-10 09:31:07,231.115,231.12,2,230.85,3,231.38,4,231.38,230.85,230.85,3,230.77,6,230.55,5,,,,,,,,,,,,,,,231.38,4,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8,231.67,8,231.95,11,231.98,4
2025-04-10 09:31:08,230.8,230.72,2,230.5,1,231.1,5,231.1,230.5,230.5,1,230.33,5,,,,,,,,,,,,,,,,,231.1,5,231.27,1,231.36,1,231.37,3,231.38,4,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:09,230.8,230.8,2,230.5,1,231.1,5,231.1,230.5,230.5,1,230.33,5,,,,,,,,,,,,,,,,,231.1,5,231.27,1,231.36,1,231.37,3,231.38,4,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:10,230.8,230.8,1,230.5,1,231.1,5,231.1,230.5,230.5,1,230.33,5,,,,,,,,,,,,,,,,,231.1,5,231.27,1,231.36,1,231.37,3,231.38,4,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:11,230.99,230.99,2,230.61,1,231.37,14,231.37,230.61,230.61,1,230.6,5,230.59,6,230.56,1,230.5,1,230.33,5,,,,,,,,,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8,231.67,8,231.95,11
2025-04-10 09:31:12,230.93,230.98,1,230.5,1,231.36,9,231.36,230.5,230.5,1,230.33,5,,,,,,,,,,,,,,,,,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8,231.67,8
2025-04-10 09:31:13,230.93,230.84,1,230.5,1,231.36,9,231.36,230.5,230.5,1,230.33,5,,,,,,,,,,,,,,,,,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8,231.67,8
2025-04-10 09:31:14,230.93,230.84,1,230.5,1,231.36,9,231.36,230.5,230.5,1,230.33,5,,,,,,,,,,,,,,,,,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8,231.67,8
2025-04-10 09:31:15,230.925,230.84,1,230.5,1,231.35,9,231.35,230.5,230.5,1,230.33,5,,,,,,,,,,,,,,,,,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8
2025-04-10 09:31:16,230.91,230.91,2,230.47,1,231.35,9,231.35,230.47,230.47,1,230.33,5,,,,,,,,,,,,,,,,,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8
2025-04-10 09:31:17,230.91,230.91,2,230.47,1,231.35,9,231.35,230.47,230.47,1,230.33,5,,,,,,,,,,,,,,,,,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8
2025-04-10 09:31:18,230.91,230.91,2,230.47,1,231.35,9,231.35,230.47,230.47,1,230.33,5,,,,,,,,,,,,,,,,,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8
2025-04-10 09:31:19,230.91,230.91,2,230.47,1,231.35,9,231.35,230.47,230.47,1,230.33,5,,,,,,,,,,,,,,,,,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16,231.66,8
2025-04-10 09:31:20,230.745,230.75,2,230.47,7,231.02,11,231.02,230.47,230.47,7,230.33,5,,,,,,,,,,,,,,,,,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12
2025-04-10 09:31:21,230.745,230.75,2,230.47,7,231.02,11,231.02,230.47,230.47,7,230.33,5,,,,,,,,,,,,,,,,,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12
2025-04-10 09:31:22,230.515,230.45,1,230.3,3,230.73,6,230.73,230.3,230.3,3,,,,,,,,,,,,,,,,,,,230.73,6,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1
2025-04-10 09:31:23,230.515,230.45,1,230.3,3,230.73,6,230.73,230.3,230.3,3,,,,,,,,,,,,,,,,,,,230.73,6,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1
2025-04-10 09:31:24,230.515,230.45,1,230.3,3,230.73,6,230.73,230.3,230.3,3,,,,,,,,,,,,,,,,,,,230.73,6,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1
2025-04-10 09:31:25,230.515,230.45,1,230.3,3,230.73,6,230.73,230.3,230.3,3,,,,,,,,,,,,,,,,,,,230.73,6,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1
2025-04-10 09:31:26,230.515,230.45,1,230.3,3,230.73,6,230.73,230.3,230.3,3,,,,,,,,,,,,,,,,,,,230.73,6,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1
2025-04-10 09:31:27,230.515,230.45,1,230.3,3,230.73,5,230.73,230.3,230.3,3,,,,,,,,,,,,,,,,,,,230.73,5,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1
2025-04-10 09:31:28,230.515,230.33,1,230.3,3,230.73,5,230.73,230.3,230.3,3,,,,,,,,,,,,,,,,,,,230.73,5,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1
2025-04-10 09:31:29,230.515,230.33,1,230.3,3,230.73,5,230.73,230.3,230.3,3,,,,,,,,,,,,,,,,,,,230.73,5,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1
2025-04-10 09:31:30,230.515,230.33,1,230.3,3,230.73,9,230.73,230.3,230.3,3,,,,,,,,,,,,,,,,,,,230.73,9,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1
2025-04-10 09:31:31,230.51,230.3,1,230.3,1,230.72,6,230.72,230.3,230.3,1,,,,,,,,,,,,,,,,,,,230.72,6,230.73,9,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11
2025-04-10 09:31:32,230.33,230.39,1,230.0,4,230.66,7,230.66,230.0,230.0,4,,,,,,,,,,,,,,,,,,,230.66,7,230.72,6,230.73,9,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5
2025-04-10 09:31:33,230.33,230.47,1,230.0,4,230.66,6,230.66,230.0,230.0,4,,,,,,,,,,,,,,,,,,,230.66,6,230.72,6,230.73,9,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5
2025-04-10 09:31:34,230.33,230.33,1,230.0,4,230.66,6,230.66,230.0,230.0,4,,,,,,,,,,,,,,,,,,,230.66,6,230.72,6,230.73,9,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5
2025-04-10 09:31:35,230.33,230.33,1,230.0,4,230.66,6,230.66,230.0,230.0,4,,,,,,,,,,,,,,,,,,,230.66,6,230.72,6,230.73,9,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5
2025-04-10 09:31:36,230.33,230.33,1,230.0,4,230.66,6,230.66,230.0,230.0,4,,,,,,,,,,,,,,,,,,,230.66,6,230.72,6,230.73,9,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5
2025-04-10 09:31:37,230.33,230.58,1,230.0,4,230.66,6,230.66,230.0,230.0,4,,,,,,,,,,,,,,,,,,,230.66,6,230.72,6,230.73,9,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5
2025-04-10 09:31:38,230.33,230.33,1,230.0,4,230.66,6,230.66,230.0,230.0,4,,,,,,,,,,,,,,,,,,,230.66,6,230.72,6,230.73,9,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5
2025-04-10 09:31:39,230.33,230.33,1,230.0,4,230.66,6,230.66,230.0,230.0,4,,,,,,,,,,,,,,,,,,,230.66,6,230.72,6,230.73,9,230.91,1,231.02,11,231.16,5,231.35,9,231.36,9,231.37,14,231.38,5
2025-04-10 09:31:40,230.69,230.69,2,230.04,1,231.34,6,231.34,230.04,230.04,1,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,6,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:41,230.69,230.69,2,230.04,1,231.34,6,231.34,230.04,230.04,1,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,6,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:42,230.69,230.69,2,230.04,1,231.34,6,231.34,230.04,230.04,1,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,6,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:43,230.69,230.69,2,230.04,3,231.34,6,231.34,230.04,230.04,3,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,6,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:44,230.69,230.69,2,230.04,3,231.34,6,231.34,230.04,230.04,3,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,6,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:45,230.69,230.69,2,230.04,3,231.34,6,231.34,230.04,230.04,3,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,6,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:46,230.69,230.69,1,230.04,3,231.34,6,231.34,230.04,230.04,3,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,6,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:47,230.69,230.69,1,230.04,4,231.34,6,231.34,230.04,230.04,4,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,6,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:48,230.69,230.69,1,230.04,4,231.34,6,231.34,230.04,230.04,4,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,6,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:49,230.69,230.69,1,230.04,3,231.34,6,231.34,230.04,230.04,3,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,6,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:50,230.69,230.69,1,230.04,3,231.34,6,231.34,230.04,230.04,3,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,6,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:51,230.69,230.79,1,230.04,4,231.34,7,231.34,230.04,230.04,4,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,7,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:52,230.69,230.79,1,230.04,4,231.34,7,231.34,230.04,230.04,4,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,7,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:53,230.69,230.69,2,230.04,4,231.34,7,231.34,230.04,230.04,4,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,7,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:54,230.69,230.69,2,230.04,5,231.34,7,231.34,230.04,230.04,5,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,7,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:55,230.69,230.69,2,230.04,5,231.34,7,231.34,230.04,230.04,5,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,7,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:56,230.69,230.69,3,230.04,5,231.34,6,231.34,230.04,230.04,5,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,6,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
2025-04-10 09:31:57,230.69,230.69,3,230.04,5,231.34,6,231.34,230.04,230.04,5,230.01,1,230.0,4,,,,,,,,,,,,,,,231.34,6,231.35,9,231.36,9,231.37,14,231.38,5,231.39,11,231.52,1,231.63,1,231.64,12,231.65,16
