sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 09:30:22,196.615,0.0,0,195.41,1,197.82,1,197.82,195.41,195.41,1,194.65,1,,,,,,,,,,,,,,,,,197.82,1,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:30:23,196.615,0.0,0,195.41,1,197.82,1,197.82,195.41,195.41,1,194.65,1,,,,,,,,,,,,,,,,,197.82,1,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:30:24,196.615,0.0,0,195.41,1,197.82,1,197.82,195.41,195.41,1,194.65,1,,,,,,,,,,,,,,,,,197.82,1,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:30:25,196.615,0.0,0,195.41,1,197.82,1,197.82,195.41,195.41,1,194.65,1,,,,,,,,,,,,,,,,,197.82,1,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:30:26,196.615,0.0,0,195.41,1,197.82,1,197.82,195.41,195.41,1,194.65,1,,,,,,,,,,,,,,,,,197.82,1,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:30:27,196.235,0.0,0,194.65,1,197.82,1,197.82,194.65,194.65,1,,,,,,,,,,,,,,,,,,,197.82,1,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:30:28,196.235,0.0,0,194.65,1,197.82,1,197.82,194.65,194.65,1,,,,,,,,,,,,,,,,,,,197.82,1,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:30:29,197.22,0.0,0,194.65,1,199.79,1,199.79,194.65,194.65,1,,,,,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:30,197.22,0.0,0,194.65,1,199.79,1,199.79,194.65,194.65,1,,,,,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:31,197.22,0.0,0,194.65,1,199.79,1,199.79,194.65,194.65,1,,,,,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:32,197.22,0.0,0,194.65,1,199.79,1,199.79,194.65,194.65,1,,,,,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:33,197.22,0.0,0,194.65,1,199.79,1,199.79,194.65,194.65,1,,,,,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:34,197.22,0.0,0,194.65,1,199.79,1,199.79,194.65,194.65,1,,,,,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:35,197.22,0.0,0,194.65,1,199.79,1,199.79,194.65,194.65,1,,,,,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:36,198.295,0.0,0,196.8,1,199.79,1,199.79,196.8,196.8,1,194.65,1,,,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:37,198.62,0.0,0,197.45,2,199.79,1,199.79,197.45,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:38,198.62,0.0,0,197.45,2,199.79,1,199.79,197.45,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:39,198.62,0.0,0,197.45,2,199.79,1,199.79,197.45,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:40,198.62,0.0,0,197.45,2,199.79,1,199.79,197.45,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:41,198.62,0.0,0,197.45,2,199.79,1,199.79,197.45,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:42,198.62,0.0,0,197.45,2,199.79,1,199.79,197.45,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:43,198.62,0.0,0,197.45,2,199.79,1,199.79,197.45,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:44,198.62,0.0,0,197.45,2,199.79,1,199.79,197.45,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:45,198.62,0.0,0,197.45,2,199.79,1,199.79,197.45,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:46,198.62,0.0,0,197.45,2,199.79,1,199.79,197.45,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:47,198.62,0.0,0,197.45,2,199.79,1,199.79,197.45,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:48,198.62,0.0,0,197.45,2,199.79,1,199.79,197.45,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:49,198.62,0.0,0,197.45,2,199.79,1,199.79,197.45,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:50,198.63,0.0,0,197.47,1,199.79,1,199.79,197.47,197.47,1,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:51,198.63,0.0,0,197.47,1,199.79,1,199.79,197.47,197.47,1,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:52,198.63,0.0,0,197.47,1,199.79,1,199.79,197.47,197.47,1,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:53,198.63,0.0,0,197.47,1,199.79,1,199.79,197.47,197.47,1,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:54,198.63,0.0,0,197.47,3,199.79,1,199.79,197.47,197.47,3,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:55,198.63,0.0,0,197.47,3,199.79,1,199.79,197.47,197.47,3,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:56,198.63,0.0,0,197.47,3,199.79,1,199.79,197.47,197.47,3,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:57,198.63,0.0,0,197.47,4,199.79,1,199.79,197.47,197.47,4,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:58,198.63,0.0,0,197.47,2,199.79,1,199.79,197.47,197.47,2,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:30:59,198.63,0.0,0,197.47,2,199.79,1,199.79,197.47,197.47,2,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:31:00,198.63,0.0,0,197.47,2,199.79,1,199.79,197.47,197.47,2,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:31:01,198.63,0.0,0,197.47,2,199.79,1,199.79,197.47,197.47,2,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:31:02,198.63,0.0,0,197.47,1,199.79,1,199.79,197.47,197.47,1,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,199.79,1,200.42,1,,,,,,,,,,,,,,,,
2025-04-10 09:31:03,198.125,0.0,0,197.47,1,198.78,3,198.78,197.47,197.47,1,197.45,2,196.8,1,194.65,1,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:04,197.875,0.0,0,196.97,3,198.78,3,198.78,196.97,196.97,3,196.8,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:05,197.875,0.0,0,196.97,3,198.78,3,198.78,196.97,196.97,3,196.8,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:06,197.875,0.0,0,196.97,3,198.78,3,198.78,196.97,196.97,3,196.8,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:07,197.875,0.0,0,196.97,3,198.78,3,198.78,196.97,196.97,3,196.8,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:08,197.875,0.0,0,196.97,3,198.78,3,198.78,196.97,196.97,3,196.8,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:09,197.875,0.0,0,196.97,3,198.78,3,198.78,196.97,196.97,3,196.8,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:10,197.875,0.0,0,196.97,3,198.78,3,198.78,196.97,196.97,3,196.8,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:11,197.875,0.0,0,196.97,3,198.78,3,198.78,196.97,196.97,3,196.8,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:12,197.875,0.0,0,196.97,3,198.78,3,198.78,196.97,196.97,3,196.8,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:13,197.875,0.0,0,196.97,3,198.78,3,198.78,196.97,196.97,3,196.8,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:14,197.875,0.0,0,196.97,3,198.78,3,198.78,196.97,196.97,3,196.8,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:15,197.875,0.0,0,196.97,3,198.78,3,198.78,196.97,196.97,3,196.8,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:16,198.0,0.0,0,197.22,3,198.78,3,198.78,197.22,197.22,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:17,198.0,0.0,0,197.22,3,198.78,3,198.78,197.22,197.22,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.78,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:18,197.865,0.0,0,197.22,3,198.51,3,198.51,197.22,197.22,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:19,197.865,0.0,0,197.22,3,198.51,3,198.51,197.22,197.22,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:20,197.865,0.0,0,197.22,3,198.51,3,198.51,197.22,197.22,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:21,197.865,0.0,0,197.22,3,198.51,3,198.51,197.22,197.22,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:22,197.72,0.0,0,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:23,197.72,0.0,0,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:24,197.72,0.0,0,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:25,197.72,0.0,0,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:26,197.72,0.0,0,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:27,197.72,0.0,0,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:28,197.72,0.0,0,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:29,197.72,0.0,0,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:30,197.72,197.78,1,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:31,197.72,197.78,1,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:32,197.72,197.78,1,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:33,197.72,197.78,1,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:34,197.72,197.78,1,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:35,197.72,197.78,1,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:36,197.72,197.78,1,196.93,3,198.51,3,198.51,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.51,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:37,197.86,197.78,1,196.93,3,198.79,2,198.79,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.79,2,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:38,197.86,197.78,1,196.93,3,198.79,2,198.79,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.79,2,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:39,197.86,197.78,1,196.93,3,198.79,2,198.79,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.79,2,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:40,197.7,197.78,1,196.93,3,198.47,3,198.47,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.47,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:41,197.7,197.78,1,196.93,3,198.47,3,198.47,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.47,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:42,197.7,197.78,1,196.93,3,198.47,3,198.47,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.47,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:43,197.7,197.78,1,196.93,3,198.47,3,198.47,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.47,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:44,197.7,197.78,1,196.93,3,198.47,3,198.47,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.47,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:45,197.89,197.78,1,196.93,3,198.85,3,198.85,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.85,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:46,197.89,197.78,1,196.93,3,198.85,3,198.85,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.85,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:47,197.89,197.78,1,196.93,3,198.85,3,198.85,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.85,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:48,197.89,197.78,1,196.93,3,198.85,3,198.85,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.85,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:49,197.89,197.78,1,196.93,3,198.85,3,198.85,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.85,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:50,197.89,197.78,1,196.93,3,198.85,3,198.85,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.85,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:51,197.89,197.78,1,196.93,3,198.85,3,198.85,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.85,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:52,197.89,197.78,1,196.93,3,198.85,3,198.85,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.85,3,199.79,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:53,198.135,197.78,1,196.93,3,199.34,3,199.34,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.34,3,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:54,198.135,197.78,1,196.93,3,199.34,3,199.34,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.34,3,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:55,198.135,197.78,1,196.93,3,199.34,3,199.34,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.34,3,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:56,198.135,197.78,1,196.93,3,199.34,3,199.34,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.34,3,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:57,198.135,197.78,1,196.93,3,199.34,3,199.34,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.34,3,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:58,198.135,197.78,1,196.93,3,199.34,3,199.34,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.34,3,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:31:59,198.135,197.78,1,196.93,3,199.34,3,199.34,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.34,3,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:00,198.135,197.78,1,196.93,3,199.34,3,199.34,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.34,3,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:01,198.135,197.78,1,196.93,3,199.34,3,199.34,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.34,3,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:02,197.97,197.78,1,196.93,3,199.01,2,199.01,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.01,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:03,197.97,197.78,1,196.93,3,199.01,2,199.01,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.01,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:04,197.97,197.78,1,196.93,3,199.01,2,199.01,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.01,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:05,197.97,197.78,1,196.93,3,199.01,2,199.01,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.01,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:06,197.97,197.78,1,196.93,3,199.01,2,199.01,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.01,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:07,197.97,197.78,1,196.93,3,199.01,2,199.01,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.01,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:08,197.97,197.78,1,196.93,3,199.01,2,199.01,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.01,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:09,197.97,197.78,1,196.93,3,199.01,2,199.01,196.93,196.93,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.01,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:10,198.17,197.78,1,197.33,3,199.01,2,199.01,197.33,197.33,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.01,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:11,198.17,197.78,1,197.33,3,199.01,2,199.01,197.33,197.33,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.01,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:12,198.17,197.78,1,197.33,3,199.01,2,199.01,197.33,197.33,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.01,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:13,198.17,197.78,1,197.33,3,199.01,2,199.01,197.33,197.33,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.01,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:14,198.17,197.78,1,197.33,3,199.01,2,199.01,197.33,197.33,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.01,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:15,198.31,197.78,1,197.33,3,199.29,2,199.29,197.33,197.33,3,195.57,1,194.65,1,,,,,,,,,,,,,,,199.29,2,200.39,1,200.42,1,,,,,,,,,,,,,,
2025-04-10 09:32:16,198.055,197.78,1,197.33,3,198.78,1,198.78,197.33,197.33,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.78,1,199.29,2,200.39,1,200.42,1,,,,,,,,,,,,
2025-04-10 09:32:17,198.055,197.78,1,197.33,3,198.78,1,198.78,197.33,197.33,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.78,1,199.29,2,200.39,1,200.42,1,,,,,,,,,,,,
2025-04-10 09:32:18,198.055,197.78,1,197.33,3,198.78,1,198.78,197.33,197.33,3,195.57,1,194.65,1,,,,,,,,,,,,,,,198.78,1,199.29,2,200.39,1,200.42,1,,,,,,,,,,,,
