sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 09:30:47,163.76,163.93,1,163.58,9,163.94,3,163.94,163.58,163.58,9,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,162.97,1,162.91,2,163.94,3,163.96,5,,,,,,,,,,,,,,,,
2025-04-10 09:30:48,163.76,163.93,1,163.58,9,163.94,3,163.94,163.58,163.58,9,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,162.97,1,162.91,2,163.94,3,163.96,5,,,,,,,,,,,,,,,,
2025-04-10 09:30:49,163.76,163.84,1,163.58,9,163.94,3,163.94,163.58,163.58,9,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,162.97,1,162.91,2,163.94,3,163.96,5,,,,,,,,,,,,,,,,
2025-04-10 09:30:50,163.76,163.76,1,163.58,9,163.94,3,163.94,163.58,163.58,9,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,162.97,1,162.91,2,163.94,3,163.96,5,,,,,,,,,,,,,,,,
2025-04-10 09:30:51,163.755,163.79,1,163.58,9,163.93,1,163.93,163.58,163.58,9,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,162.97,1,162.91,2,163.93,1,164.0,4,,,,,,,,,,,,,,,,
2025-04-10 09:30:52,163.755,163.79,1,163.58,9,163.93,1,163.93,163.58,163.58,9,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,162.97,1,162.91,2,163.93,1,164.0,4,,,,,,,,,,,,,,,,
2025-04-10 09:30:53,163.755,163.79,1,163.58,9,163.93,1,163.93,163.58,163.58,9,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,162.97,1,162.91,2,163.93,1,164.0,4,,,,,,,,,,,,,,,,
2025-04-10 09:30:54,163.755,163.79,1,163.58,9,163.93,1,163.93,163.58,163.58,9,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,162.97,1,162.91,2,163.93,1,164.0,4,,,,,,,,,,,,,,,,
2025-04-10 09:30:55,163.755,163.9,1,163.58,9,163.93,1,163.93,163.58,163.58,9,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,162.97,1,162.91,2,163.93,1,164.0,4,,,,,,,,,,,,,,,,
2025-04-10 09:30:56,163.755,163.9,1,163.58,9,163.93,1,163.93,163.58,163.58,9,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,162.97,1,162.91,2,163.93,1,164.0,4,,,,,,,,,,,,,,,,
2025-04-10 09:30:57,163.755,163.9,1,163.58,9,163.93,1,163.93,163.58,163.58,9,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,162.97,1,162.91,2,163.93,1,164.0,4,,,,,,,,,,,,,,,,
2025-04-10 09:30:58,163.755,163.9,1,163.58,9,163.93,1,163.93,163.58,163.58,9,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,162.97,1,162.91,2,163.93,1,164.0,4,,,,,,,,,,,,,,,,
2025-04-10 09:30:59,163.88,163.89,1,163.7,4,164.06,1,164.06,163.7,163.7,4,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,164.06,1,164.25,1,,,,,,,,,,,,,,,,
2025-04-10 09:31:00,163.86,164.01,1,163.7,3,164.02,1,164.02,163.7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,164.02,1,164.25,1,,,,,,,,,,,,,,,,
2025-04-10 09:31:01,163.86,163.99,1,163.7,3,164.02,1,164.02,163.7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,163.27,4,164.02,1,164.25,1,,,,,,,,,,,,,,,,
2025-04-10 09:31:02,164.04,164.2,2,163.77,5,164.31,1,164.31,163.77,163.77,5,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,164.31,1,164.63,10,,,,,,,,,,,,,,,,
2025-04-10 09:31:03,164.045,164.04,1,163.77,6,164.32,1,164.32,163.77,163.77,6,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,163.28,1,164.32,1,164.63,10,,,,,,,,,,,,,,,,
2025-04-10 09:31:04,164.06,164.02,1,163.78,2,164.34,1,164.34,163.78,163.78,2,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,164.34,1,164.63,10,,,,,,,,,,,,,,,,
2025-04-10 09:31:05,164.06,164.27,1,163.78,2,164.34,1,164.34,163.78,163.78,2,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,164.34,1,164.63,10,,,,,,,,,,,,,,,,
2025-04-10 09:31:06,164.06,164.27,1,163.78,5,164.34,1,164.34,163.78,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,164.34,1,164.63,10,,,,,,,,,,,,,,,,
2025-04-10 09:31:07,164.06,164.06,5,163.78,5,164.34,1,164.34,163.78,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,164.34,1,164.63,10,,,,,,,,,,,,,,,,
2025-04-10 09:31:08,164.06,164.06,1,163.78,5,164.34,1,164.34,163.78,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,163.29,1,164.34,1,164.63,10,,,,,,,,,,,,,,,,
2025-04-10 09:31:09,164.13,164.13,1,163.92,2,164.34,1,164.34,163.92,163.92,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.34,1,164.63,10,,,,,,,,,,,,,,,,
2025-04-10 09:31:10,164.13,164.13,1,163.92,4,164.34,1,164.34,163.92,163.92,4,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.34,1,164.63,10,,,,,,,,,,,,,,,,
2025-04-10 09:31:11,164.13,164.13,1,163.92,4,164.34,1,164.34,163.92,163.92,4,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.34,1,164.63,10,,,,,,,,,,,,,,,,
2025-04-10 09:31:12,164.13,164.13,1,163.92,4,164.34,2,164.34,163.92,163.92,4,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.34,2,164.63,10,,,,,,,,,,,,,,,,
2025-04-10 09:31:13,164.195,164.13,1,164.05,1,164.34,2,164.34,164.05,164.05,1,163.92,4,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,164.34,2,164.63,10,,,,,,,,,,,,,,,,
2025-04-10 09:31:14,164.195,164.16,1,164.05,2,164.34,1,164.34,164.05,164.05,2,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,164.34,1,164.63,10,,,,,,,,,,,,,,,,
2025-04-10 09:31:15,164.195,164.25,2,164.05,4,164.34,4,164.34,164.05,164.05,4,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,164.34,4,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:16,164.195,164.2,1,164.05,6,164.34,4,164.34,164.05,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,164.34,4,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:17,164.195,164.2,1,164.05,6,164.34,4,164.34,164.05,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,164.34,4,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:18,164.195,164.11,1,164.05,6,164.34,5,164.34,164.05,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,164.34,5,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:19,164.195,164.27,1,164.05,6,164.34,5,164.34,164.05,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,164.34,5,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:20,164.195,164.3,2,164.05,6,164.34,4,164.34,164.05,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,164.34,4,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:21,164.225,164.34,2,164.11,4,164.34,4,164.34,164.11,164.11,4,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,164.34,4,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:22,164.225,164.23,1,164.11,4,164.34,4,164.34,164.11,164.11,4,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,164.34,4,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:23,164.225,164.23,1,164.11,4,164.34,4,164.34,164.11,164.11,4,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,164.34,4,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:24,164.225,164.34,1,164.11,4,164.34,4,164.34,164.11,164.11,4,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,164.34,4,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:25,164.225,164.34,1,164.11,4,164.34,4,164.34,164.11,164.11,4,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,164.34,4,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:26,164.225,164.34,2,164.11,4,164.34,4,164.34,164.11,164.11,4,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,164.34,4,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:27,164.225,164.34,2,164.11,4,164.34,4,164.34,164.11,164.11,4,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,164.34,4,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:28,164.225,164.34,2,164.11,4,164.34,4,164.34,164.11,164.11,4,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,164.34,4,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:29,164.225,164.12,1,164.11,4,164.34,4,164.34,164.11,164.11,4,164.05,6,163.92,5,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,164.34,4,164.43,3,164.63,10,,,,,,,,,,,,,,
2025-04-10 09:31:30,163.935,163.94,1,163.83,3,164.04,2,164.04,163.83,163.83,3,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.04,2,164.06,2,164.11,2,164.12,3,164.25,1,164.34,4,164.43,3,164.63,10,,,,
2025-04-10 09:31:31,163.96,163.96,1,163.83,4,164.09,1,164.09,163.83,163.83,4,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.09,1,164.16,2,164.24,2,164.25,1,164.34,4,164.43,3,164.63,10,,,,,,
2025-04-10 09:31:32,164.055,164.06,1,163.83,6,164.28,6,164.28,163.83,163.83,6,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,6,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:33,164.055,164.06,1,163.83,6,164.28,6,164.28,163.83,163.83,6,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,6,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:34,164.05,164.05,1,163.82,2,164.28,3,164.28,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:35,164.05,163.88,1,163.82,2,164.28,3,164.28,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:36,164.05,163.88,1,163.82,2,164.28,3,164.28,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:37,164.05,164.05,1,163.82,2,164.28,3,164.28,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:38,164.05,164.05,1,163.82,2,164.28,3,164.28,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:39,164.05,164.05,1,163.82,2,164.28,3,164.28,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:40,164.05,164.05,1,163.82,2,164.28,3,164.28,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:41,164.05,164.05,1,163.82,2,164.28,3,164.28,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:42,164.05,164.05,1,163.82,2,164.28,3,164.28,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:43,164.05,164.05,1,163.82,2,164.28,3,164.28,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:44,164.05,164.05,1,163.82,2,164.28,3,164.28,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:45,164.05,163.88,1,163.82,2,164.28,3,164.28,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:46,164.05,163.88,1,163.82,2,164.28,3,164.28,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,,,
2025-04-10 09:31:47,164.01,164.04,1,163.82,2,164.2,1,164.2,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.2,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,
2025-04-10 09:31:48,164.01,164.04,1,163.82,2,164.2,1,164.2,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.2,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,
2025-04-10 09:31:49,164.01,164.04,1,163.82,2,164.2,1,164.2,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.2,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,
2025-04-10 09:31:50,164.01,164.04,1,163.82,2,164.2,1,164.2,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.2,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,
2025-04-10 09:31:51,164.01,164.01,1,163.82,2,164.2,1,164.2,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.2,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,
2025-04-10 09:31:52,164.01,164.01,1,163.82,2,164.2,1,164.2,163.82,163.82,2,163.78,5,163.77,7,163.7,3,163.67,2,163.58,10,163.46,10,163.38,7,163.31,7,163.3,1,164.2,1,164.28,3,164.33,3,164.34,4,164.43,3,164.63,10,,,,,,,,
