sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 09:30:27,287.955,287.9,1,287.11,2,288.8,3,288.8,287.11,287.11,2,287.0,1,,,,,,,,,,,,,,,,,288.8,3,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:28,287.955,287.9,1,287.11,2,288.8,3,288.8,287.11,287.11,2,287.0,1,,,,,,,,,,,,,,,,,288.8,3,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:29,287.955,287.9,1,287.11,2,288.8,3,288.8,287.11,287.11,2,287.0,1,,,,,,,,,,,,,,,,,288.8,3,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:30,287.955,287.9,1,287.11,2,288.8,3,288.8,287.11,287.11,2,287.0,1,,,,,,,,,,,,,,,,,288.8,3,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:31,287.955,287.38,1,287.11,2,288.8,3,288.8,287.11,287.11,2,287.0,1,,,,,,,,,,,,,,,,,288.8,3,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:32,287.955,287.38,1,287.11,2,288.8,3,288.8,287.11,287.11,2,287.0,1,,,,,,,,,,,,,,,,,288.8,3,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:33,287.945,287.38,1,287.09,4,288.8,4,288.8,287.09,287.09,4,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:34,287.955,287.38,1,287.11,2,288.8,4,288.8,287.11,287.11,2,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:35,287.955,287.38,1,287.11,2,288.8,4,288.8,287.11,287.11,2,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:36,287.935,287.38,1,287.07,1,288.8,4,288.8,287.07,287.07,1,287.0,1,,,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:37,287.955,287.38,1,287.07,1,288.8,4,288.8,287.07,287.11,2,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:38,287.935,287.94,1,287.07,1,288.8,4,288.8,287.07,287.07,1,287.0,1,,,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:39,287.935,287.94,1,287.07,1,288.8,4,288.8,287.07,287.07,1,287.0,1,,,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:40,287.935,287.94,1,287.07,1,288.8,4,288.8,287.07,287.07,1,287.0,1,,,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:41,287.935,287.94,1,287.07,1,288.8,4,288.8,287.07,287.07,1,287.0,1,,,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:42,287.935,287.94,1,287.07,1,288.8,4,288.8,287.07,287.07,1,287.0,1,,,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:43,287.935,287.94,1,287.07,1,288.8,4,288.8,287.07,287.07,1,287.0,1,,,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:44,287.935,287.94,1,287.07,1,288.8,4,288.8,287.07,287.07,1,287.0,1,,,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:45,287.935,287.94,1,287.07,1,288.8,4,288.8,287.07,287.07,1,287.0,1,,,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:46,287.955,287.94,1,287.11,2,288.8,4,288.8,287.11,287.11,2,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:47,287.935,287.94,1,287.07,1,288.8,4,288.8,287.07,287.07,1,287.0,1,,,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:48,287.935,287.94,1,287.07,1,288.8,4,288.8,287.07,287.07,1,287.0,1,,,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:49,287.935,287.94,1,287.07,1,288.8,4,288.8,287.07,287.07,1,287.0,1,,,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:50,287.955,287.94,1,287.11,2,288.8,4,288.8,287.11,287.11,2,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:51,287.955,287.95,1,287.11,2,288.8,4,288.8,287.11,287.11,2,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:52,287.955,287.95,1,287.11,2,288.8,4,288.8,287.11,287.11,2,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:53,287.955,287.28,1,287.11,2,288.8,4,288.8,287.11,287.11,2,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:54,287.955,287.28,1,287.11,2,288.8,4,288.8,287.11,287.11,2,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:55,287.96,287.28,1,287.12,2,288.8,4,288.8,287.12,287.12,2,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:56,287.96,287.28,1,287.12,2,288.8,4,288.8,287.12,287.12,2,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:57,287.96,288.52,4,287.12,2,288.8,4,288.8,287.12,287.12,2,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:58,287.96,288.52,4,287.12,3,288.8,4,288.8,287.12,287.12,3,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:30:59,287.96,287.12,1,287.12,3,288.8,4,288.8,287.12,287.12,3,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:00,287.96,287.12,1,287.12,3,288.8,4,288.8,287.12,287.12,3,287.07,1,287.0,1,,,,,,,,,,,,,,,288.8,4,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:01,287.835,287.12,1,287.12,3,288.55,3,288.55,287.12,287.12,3,287.07,1,287.0,1,,,,,,,,,,,,,,,288.55,3,288.8,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:02,287.835,287.12,1,287.12,3,288.55,3,288.55,287.12,287.12,3,287.07,1,287.0,1,,,,,,,,,,,,,,,288.55,3,288.8,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:03,287.835,287.12,1,287.12,3,288.55,3,288.55,287.12,287.12,3,287.07,1,287.0,1,,,,,,,,,,,,,,,288.55,3,288.8,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:04,287.835,287.12,1,287.12,3,288.55,3,288.55,287.12,287.12,3,287.07,1,287.0,1,,,,,,,,,,,,,,,288.55,3,288.8,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:05,287.835,287.12,1,287.12,3,288.55,3,288.55,287.12,287.12,3,287.07,1,287.0,1,,,,,,,,,,,,,,,288.55,3,288.8,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:06,287.835,287.12,1,287.12,3,288.55,3,288.55,287.12,287.12,3,287.07,1,287.0,1,,,,,,,,,,,,,,,288.55,3,288.8,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:07,287.835,287.12,1,287.12,3,288.55,3,288.55,287.12,287.12,3,287.07,1,287.0,1,,,,,,,,,,,,,,,288.55,3,288.8,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:08,287.835,287.12,1,287.12,3,288.55,3,288.55,287.12,287.12,3,287.07,1,287.0,1,,,,,,,,,,,,,,,288.55,3,288.8,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:09,287.835,287.12,1,287.12,3,288.55,3,288.55,287.12,287.12,3,287.07,1,287.0,1,,,,,,,,,,,,,,,288.55,3,288.8,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:10,287.835,287.12,1,287.12,1,288.55,3,288.55,287.12,287.12,1,287.07,1,287.0,1,,,,,,,,,,,,,,,288.55,3,288.8,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:11,287.835,287.12,1,287.12,1,288.55,3,288.55,287.12,287.12,1,287.07,1,287.0,1,,,,,,,,,,,,,,,288.55,3,288.8,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:12,287.81,287.12,1,287.07,3,288.55,3,288.55,287.07,287.07,3,287.0,1,,,,,,,,,,,,,,,,,288.55,3,288.8,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:13,287.81,287.12,1,287.07,3,288.55,3,288.55,287.07,287.07,3,287.0,1,,,,,,,,,,,,,,,,,288.55,3,288.8,4,,,,,,,,,,,,,,,,
2025-04-10 09:31:14,287.675,287.17,1,287.07,3,288.28,3,288.28,287.07,287.07,3,287.0,1,,,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:15,287.715,287.17,1,287.15,2,288.28,3,288.28,287.15,287.15,2,287.07,3,287.0,1,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:16,287.715,287.17,1,287.15,3,288.28,3,288.28,287.15,287.15,3,287.07,3,287.0,1,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:17,287.715,287.17,1,287.15,3,288.28,3,288.28,287.15,287.15,3,287.07,3,287.0,1,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:18,287.715,287.17,1,287.15,3,288.28,3,288.28,287.15,287.15,3,287.07,3,287.0,1,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:19,287.715,287.17,1,287.15,3,288.28,3,288.28,287.15,287.15,3,287.07,3,287.0,1,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:20,287.715,287.17,1,287.15,3,288.28,3,288.28,287.15,287.15,3,287.07,3,287.0,1,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:21,287.715,287.17,1,287.15,3,288.28,3,288.28,287.15,287.15,3,287.07,3,287.0,1,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:22,287.715,287.17,1,287.15,3,288.28,3,288.28,287.15,287.15,3,287.07,3,287.0,1,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:23,287.715,287.17,1,287.15,3,288.28,3,288.28,287.15,287.15,3,287.07,3,287.0,1,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:24,287.715,287.71,1,287.15,3,288.28,3,288.28,287.15,287.15,3,287.07,3,287.0,1,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:25,287.715,287.71,1,287.15,3,288.28,3,288.28,287.15,287.15,3,287.07,3,287.0,1,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:26,287.715,287.71,1,287.15,3,288.28,3,288.28,287.15,287.15,3,287.07,3,287.0,1,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:27,287.715,287.71,1,287.15,3,288.28,3,288.28,287.15,287.15,3,287.07,3,287.0,1,,,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:28,287.72,287.71,1,287.16,2,288.28,3,288.28,287.16,287.16,2,287.15,1,287.07,3,287.0,1,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:29,287.72,287.71,1,287.16,2,288.28,3,288.28,287.16,287.16,2,287.15,1,287.07,3,287.0,1,,,,,,,,,,,,,288.28,3,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:30,287.72,287.71,1,287.16,2,288.28,1,288.28,287.16,287.16,2,287.15,1,287.07,3,287.0,1,,,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:31,287.72,287.71,1,287.16,2,288.28,1,288.28,287.16,287.16,2,287.15,1,287.07,3,287.0,1,,,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:32,287.72,287.71,1,287.16,2,288.28,1,288.28,287.16,287.16,2,287.15,1,287.07,3,287.0,1,,,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:33,287.72,287.71,1,287.16,2,288.28,1,288.28,287.16,287.16,2,287.15,1,287.07,3,287.0,1,,,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:34,287.72,287.71,1,287.16,2,288.28,1,288.28,287.16,287.16,2,287.15,1,287.07,3,287.0,1,,,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:35,287.72,287.71,1,287.16,2,288.28,1,288.28,287.16,287.16,2,287.15,1,287.07,3,287.0,1,,,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:36,287.72,287.71,1,287.16,2,288.28,1,288.28,287.16,287.16,2,287.15,1,287.07,3,287.0,1,,,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:37,287.72,287.71,1,287.16,2,288.28,1,288.28,287.16,287.16,2,287.15,1,287.07,3,287.0,1,,,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:38,287.72,287.72,1,287.16,2,288.28,1,288.28,287.16,287.16,2,287.15,1,287.07,3,287.0,1,,,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:39,287.72,287.72,1,287.16,3,288.28,1,288.28,287.16,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:40,287.72,287.72,1,287.16,3,288.28,1,288.28,287.16,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:41,287.74,287.74,1,287.2,1,288.28,1,288.28,287.2,287.2,1,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:42,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:43,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:44,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:45,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:46,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:47,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:48,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:49,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:50,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:51,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:52,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:53,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:54,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:55,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:56,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:57,287.74,288.28,2,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:58,287.74,287.74,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:31:59,287.74,287.74,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:00,287.74,287.74,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:01,287.74,287.74,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:02,287.74,287.74,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:03,287.74,287.56,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:04,287.74,287.56,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:05,287.74,287.56,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:06,287.74,287.56,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:07,287.74,287.56,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:08,287.74,287.56,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:09,287.74,287.56,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:10,287.74,287.75,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:11,287.74,287.75,1,287.2,3,288.28,1,288.28,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.28,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:12,287.765,287.75,1,287.2,3,288.33,1,288.33,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.33,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:13,287.765,287.75,1,287.2,3,288.33,1,288.33,287.2,287.2,3,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.33,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:14,287.765,287.75,1,287.2,4,288.33,1,288.33,287.2,287.2,4,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.33,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:15,287.765,287.75,1,287.2,4,288.33,1,288.33,287.2,287.2,4,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.33,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:16,287.765,287.75,1,287.2,4,288.33,1,288.33,287.2,287.2,4,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.33,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:17,287.765,287.75,1,287.2,4,288.33,1,288.33,287.2,287.2,4,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.33,1,288.55,1,288.8,4,,,,,,,,,,,,,,
2025-04-10 09:32:18,287.765,287.75,1,287.2,4,288.33,1,288.33,287.2,287.2,4,287.16,3,287.15,1,287.07,3,287.0,1,,,,,,,,,,,288.33,1,288.55,1,288.8,4,,,,,,,,,,,,,,
