sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 09:30:50,88.71,88.78,1,88.57,4,88.85,2,88.85,88.57,88.57,4,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,88.85,2,88.86,6,88.9,3,88.93,5,88.94,3,,,,,,,,,,
2025-04-10 09:30:51,88.71,88.78,1,88.57,6,88.85,2,88.85,88.57,88.57,6,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,88.85,2,88.86,6,88.9,3,88.93,5,88.94,3,,,,,,,,,,
2025-04-10 09:30:52,88.71,88.83,1,88.57,6,88.85,2,88.85,88.57,88.57,6,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,88.85,2,88.86,6,88.9,3,88.93,5,88.94,3,,,,,,,,,,
2025-04-10 09:30:53,88.71,88.83,1,88.57,9,88.85,2,88.85,88.57,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,88.85,2,88.86,6,88.9,3,88.93,5,88.94,3,,,,,,,,,,
2025-04-10 09:30:54,88.71,88.84,2,88.57,9,88.85,2,88.85,88.57,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,88.85,2,88.86,6,88.9,3,88.93,5,88.94,3,,,,,,,,,,
2025-04-10 09:30:55,88.715,88.85,1,88.57,9,88.86,10,88.86,88.57,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,88.86,10,88.9,3,88.93,5,88.94,3,,,,,,,,,,,,
2025-04-10 09:30:56,88.71,88.84,1,88.57,9,88.85,9,88.85,88.57,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,88.85,9,88.86,10,88.9,3,88.93,5,88.94,3,,,,,,,,,,
2025-04-10 09:30:57,88.71,88.85,1,88.57,9,88.85,8,88.85,88.57,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,88.85,8,88.86,10,88.9,3,88.93,5,88.94,3,,,,,,,,,,
2025-04-10 09:30:58,88.71,88.71,5,88.57,9,88.85,8,88.85,88.57,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,88.85,8,88.86,10,88.9,3,88.93,5,88.94,3,,,,,,,,,,
2025-04-10 09:30:59,88.8,88.89,1,88.7,11,88.9,6,88.9,88.7,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.9,6,88.93,5,88.94,3,,,,,,,,,,,,,,
2025-04-10 09:31:00,88.87,88.9,1,88.74,5,89.0,32,89.0,88.74,88.74,5,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,32,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:01,88.87,89.0,5,88.74,6,89.0,32,89.0,88.74,88.74,6,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,32,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:02,88.87,89.0,5,88.74,6,89.0,32,89.0,88.74,88.74,6,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,32,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:03,88.87,89.0,5,88.74,6,89.0,32,89.0,88.74,88.74,6,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,32,,,,,,,,,,,,,,,,,,
2025-04-10 09:31:04,88.935,88.94,1,88.87,2,89.0,2,89.0,88.87,88.87,2,88.83,1,88.8,1,88.74,9,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,89.0,2,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:05,88.87,88.87,2,88.74,9,89.0,8,89.0,88.74,88.74,9,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,8,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:06,88.87,88.87,2,88.74,9,89.0,9,89.0,88.74,88.74,9,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,9,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:07,88.87,89.0,1,88.74,9,89.0,10,89.0,88.74,88.74,9,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,10,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:08,88.87,89.0,1,88.74,9,89.0,10,89.0,88.74,88.74,9,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,10,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:09,88.87,88.87,1,88.74,9,89.0,8,89.0,88.74,88.74,9,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,8,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:10,88.87,88.87,1,88.74,9,89.0,8,89.0,88.74,88.74,9,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,8,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:11,88.87,88.87,1,88.74,9,89.0,8,89.0,88.74,88.74,9,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,8,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:12,88.87,88.87,1,88.74,9,89.0,8,89.0,88.74,88.74,9,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,8,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:13,88.87,88.87,1,88.74,9,89.0,10,89.0,88.74,88.74,9,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,10,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:14,88.87,88.87,3,88.74,9,89.0,10,89.0,88.74,88.74,9,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,10,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:15,88.87,88.8,1,88.74,9,89.0,10,89.0,88.74,88.74,9,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,10,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:16,88.87,88.8,1,88.74,9,89.0,10,89.0,88.74,88.74,9,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,10,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:17,88.87,88.8,1,88.74,10,89.0,10,89.0,88.74,88.74,10,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,89.0,10,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:18,88.9,88.8,1,88.8,11,89.0,10,89.0,88.8,88.8,11,88.74,10,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,89.0,10,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:19,88.9,88.88,1,88.8,11,89.0,10,89.0,88.8,88.8,11,88.74,10,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,89.0,10,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:20,88.9,88.88,1,88.8,11,89.0,10,89.0,88.8,88.8,11,88.74,10,88.7,11,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,89.0,10,89.1,2,,,,,,,,,,,,,,,,
2025-04-10 09:31:21,88.805,88.7,1,88.7,4,88.91,9,88.91,88.7,88.7,4,88.69,1,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,88.91,9,88.93,2,89.0,10,89.1,2,,,,,,,,,,,,
2025-04-10 09:31:22,88.72,88.8,1,88.65,4,88.79,5,88.79,88.65,88.65,4,88.57,9,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,,,,,
2025-04-10 09:31:23,88.64,88.64,2,88.56,2,88.72,4,88.72,88.56,88.56,2,88.54,8,88.52,1,88.51,2,88.5,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.72,4,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:24,88.6,88.56,1,88.48,1,88.72,4,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,4,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:25,88.6,88.6,1,88.48,1,88.72,4,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,4,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:26,88.6,88.6,1,88.48,1,88.72,6,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,6,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:27,88.6,88.61,2,88.48,1,88.72,6,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,6,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:28,88.6,88.61,2,88.48,1,88.72,6,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,6,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:29,88.6,88.61,2,88.48,1,88.72,6,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,6,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:30,88.6,88.61,2,88.48,1,88.72,6,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,6,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:31,88.6,88.61,2,88.48,1,88.72,6,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,6,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:32,88.6,88.6,1,88.48,1,88.72,6,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,6,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:33,88.6,88.6,1,88.48,1,88.72,6,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,6,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:34,88.6,88.59,1,88.48,1,88.72,6,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,6,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:35,88.6,88.62,1,88.48,1,88.72,6,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,6,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:36,88.6,88.62,1,88.48,1,88.72,7,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:37,88.6,88.6,1,88.48,1,88.72,7,88.72,88.48,88.48,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:38,88.595,88.6,1,88.47,4,88.72,7,88.72,88.47,88.47,4,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,,,
2025-04-10 09:31:39,88.525,88.51,1,88.43,1,88.62,8,88.62,88.43,88.43,1,88.42,11,88.4,9,88.34,2,88.2,3,88.19,5,88.0,13,,,,,,,88.62,8,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,
2025-04-10 09:31:40,88.44,88.44,2,88.26,6,88.62,9,88.62,88.26,88.26,6,88.2,3,88.19,5,88.0,13,,,,,,,,,,,,,88.62,9,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,
2025-04-10 09:31:41,88.44,88.44,2,88.26,6,88.62,9,88.62,88.26,88.26,6,88.2,3,88.19,5,88.0,13,,,,,,,,,,,,,88.62,9,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,
2025-04-10 09:31:42,88.44,88.44,2,88.26,7,88.62,8,88.62,88.26,88.26,7,88.2,3,88.19,5,88.0,13,,,,,,,,,,,,,88.62,8,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,
2025-04-10 09:31:43,88.44,88.44,1,88.26,7,88.62,8,88.62,88.26,88.26,7,88.2,3,88.19,5,88.0,13,,,,,,,,,,,,,88.62,8,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,,,
2025-04-10 09:31:44,88.385,88.38,1,88.27,2,88.5,2,88.5,88.27,88.27,2,88.26,2,88.2,3,88.19,5,88.0,13,,,,,,,,,,,88.5,2,88.62,7,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,
2025-04-10 09:31:45,88.385,88.33,1,88.27,2,88.5,3,88.5,88.27,88.27,2,88.26,2,88.2,3,88.19,5,88.0,13,,,,,,,,,,,88.5,3,88.62,7,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,
2025-04-10 09:31:46,88.335,88.29,1,88.17,2,88.5,5,88.5,88.17,88.17,2,88.16,3,88.0,13,,,,,,,,,,,,,,,88.5,5,88.62,7,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10,89.1,2,,
2025-04-10 09:31:47,88.305,88.29,1,88.16,3,88.45,8,88.45,88.16,88.16,3,88.0,13,,,,,,,,,,,,,,,,,88.45,8,88.49,1,88.5,10,88.62,7,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10
2025-04-10 09:31:48,88.305,88.45,7,88.16,3,88.45,8,88.45,88.16,88.16,3,88.0,13,,,,,,,,,,,,,,,,,88.45,8,88.49,1,88.5,10,88.62,7,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10
2025-04-10 09:31:49,88.305,88.45,7,88.16,3,88.45,8,88.45,88.16,88.16,3,88.0,13,,,,,,,,,,,,,,,,,88.45,8,88.49,1,88.5,10,88.62,7,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10
2025-04-10 09:31:50,88.305,88.45,7,88.16,4,88.45,8,88.45,88.16,88.16,4,88.0,13,,,,,,,,,,,,,,,,,88.45,8,88.49,1,88.5,10,88.62,7,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2,89.0,10
2025-04-10 09:31:51,88.3,88.45,7,88.16,4,88.44,7,88.44,88.16,88.16,4,88.0,13,,,,,,,,,,,,,,,,,88.44,7,88.45,10,88.49,1,88.5,10,88.62,7,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2
2025-04-10 09:31:52,88.3,88.45,7,88.16,4,88.44,7,88.44,88.16,88.16,4,88.0,13,,,,,,,,,,,,,,,,,88.44,7,88.45,10,88.49,1,88.5,10,88.62,7,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2
2025-04-10 09:31:53,88.3,88.45,7,88.16,4,88.44,7,88.44,88.16,88.16,4,88.0,13,,,,,,,,,,,,,,,,,88.44,7,88.45,10,88.49,1,88.5,10,88.62,7,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2
2025-04-10 09:31:54,88.3,88.45,7,88.16,4,88.44,7,88.44,88.16,88.16,4,88.0,13,,,,,,,,,,,,,,,,,88.44,7,88.45,10,88.49,1,88.5,10,88.62,7,88.72,7,88.78,5,88.79,5,88.91,8,88.93,2
2025-04-10 09:31:55,88.22,88.16,1,88.03,1,88.41,5,88.41,88.03,88.03,1,88.0,13,,,,,,,,,,,,,,,,,88.41,5,88.44,7,88.45,10,88.49,1,88.5,10,88.62,7,88.72,7,88.78,5,88.79,5,88.91,8
