sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 09:30:34,142.775,142.78,2,142.58,7,142.97,5,142.97,142.58,142.58,7,142.55,8,,,,,,,,,,,,,,,,,142.97,5,143.03,1,143.04,2,143.05,4,143.06,8,143.22,1,143.4,2,143.6,8,143.62,10,143.67,11
2025-04-10 09:30:35,142.805,143.01,2,142.59,6,143.02,8,143.02,142.59,142.59,6,142.56,4,142.55,7,,,,,,,,,,,,,,,143.02,8,143.03,1,143.04,2,143.05,4,143.06,8,143.22,1,143.4,2,143.6,8,143.62,10,143.67,11
2025-04-10 09:30:36,142.96,143.02,1,143.02,1,143.25,1,143.25,143.02,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,143.12,1,143.22,1,143.4,2,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,,,
2025-04-10 09:30:37,143.265,143.38,1,143.13,2,143.4,2,143.4,143.13,143.13,2,143.01,1,142.99,1,142.91,2,142.8,2,142.59,7,142.56,4,142.55,7,,,,,143.4,2,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,,,,,,,
2025-04-10 09:30:38,143.28,143.28,1,143.13,7,143.43,3,143.43,143.13,143.13,7,143.01,1,142.99,1,142.91,2,142.8,2,142.59,7,142.56,4,142.55,7,,,,,143.43,3,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,,,,,,,
2025-04-10 09:30:39,143.28,143.28,1,143.13,7,143.43,3,143.43,143.13,143.13,7,143.01,1,142.99,1,142.91,2,142.8,2,142.59,7,142.56,4,142.55,7,,,,,143.43,3,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,,,,,,,
2025-04-10 09:30:40,143.28,143.28,1,143.13,7,143.43,2,143.43,143.13,143.13,7,143.01,1,142.99,1,142.91,2,142.8,2,142.59,7,142.56,4,142.55,7,,,,,143.43,2,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,,,,,,,
2025-04-10 09:30:41,142.955,143.0,1,142.91,7,143.0,1,143.0,142.91,142.91,7,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,,,143.0,1,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:30:42,143.125,142.93,1,143.0,2,143.25,3,143.25,143.0,143.0,2,142.91,7,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:30:43,143.125,143.12,1,143.0,1,143.25,3,143.25,143.0,143.0,1,142.91,7,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:30:44,143.125,143.23,1,143.0,1,143.25,3,143.25,143.0,143.0,1,142.91,7,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:30:45,143.125,143.23,1,143.0,2,143.25,3,143.25,143.0,143.0,2,142.91,7,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:30:46,143.125,143.2,1,143.0,2,143.25,3,143.25,143.0,143.0,2,142.91,7,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:30:47,143.125,143.2,1,143.0,2,143.25,3,143.25,143.0,143.0,2,142.91,7,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:30:48,143.125,143.2,1,143.0,2,143.25,3,143.25,143.0,143.0,2,142.91,7,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:30:49,143.125,143.2,1,143.0,2,143.25,3,143.25,143.0,143.0,2,142.91,7,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:30:50,143.125,143.13,4,143.0,2,143.25,3,143.25,143.0,143.0,2,142.91,7,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:30:51,143.125,143.13,2,143.0,2,143.25,3,143.25,143.0,143.0,2,142.91,7,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:30:52,143.125,143.13,2,143.0,2,143.25,3,143.25,143.0,143.0,2,142.91,7,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:30:53,143.125,143.11,1,143.0,2,143.25,3,143.25,143.0,143.0,2,142.91,7,142.8,2,142.59,7,142.56,4,142.55,7,,,,,,,,,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:30:54,142.96,142.96,2,142.78,4,143.14,4,143.14,142.78,142.78,4,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,143.14,4,143.19,1,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9
2025-04-10 09:30:55,142.96,142.96,2,142.78,4,143.14,4,143.14,142.78,142.78,4,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,143.14,4,143.19,1,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9
2025-04-10 09:30:56,142.96,143.03,1,142.78,4,143.14,4,143.14,142.78,142.78,4,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,143.14,4,143.19,1,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9
2025-04-10 09:30:57,142.96,143.03,1,142.78,5,143.14,4,143.14,142.78,142.78,5,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,143.14,4,143.19,1,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9
2025-04-10 09:30:58,142.96,143.03,1,142.78,5,143.14,4,143.14,142.78,142.78,5,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,143.14,4,143.19,1,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9
2025-04-10 09:30:59,142.96,143.03,1,142.78,5,143.14,4,143.14,142.78,142.78,5,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,143.14,4,143.19,1,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9
2025-04-10 09:31:00,142.96,143.03,1,142.78,5,143.14,4,143.14,142.78,142.78,5,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,143.14,4,143.19,1,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9
2025-04-10 09:31:01,142.985,143.03,1,142.78,5,143.19,2,143.19,142.78,142.78,5,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,143.19,2,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:31:02,142.985,143.03,1,142.78,5,143.19,2,143.19,142.78,142.78,5,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,143.19,2,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:31:03,142.985,143.02,1,142.78,3,143.19,2,143.19,142.78,142.78,3,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,143.19,2,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:31:04,142.99,143.02,1,142.79,2,143.19,2,143.19,142.79,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,,,,,,,143.19,2,143.25,3,143.38,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:31:05,143.25,143.27,1,143.1,3,143.4,1,143.4,143.1,143.1,3,143.01,2,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,,,
2025-04-10 09:31:06,143.25,143.34,3,143.1,5,143.4,1,143.4,143.1,143.1,5,143.01,2,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,,,
2025-04-10 09:31:07,143.25,143.34,3,143.1,5,143.4,1,143.4,143.1,143.1,5,143.01,2,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,,,
2025-04-10 09:31:08,143.25,143.32,1,143.1,5,143.4,1,143.4,143.1,143.1,5,143.01,2,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,,,
2025-04-10 09:31:09,143.25,143.32,1,143.1,4,143.4,1,143.4,143.1,143.1,4,143.01,2,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,,,
2025-04-10 09:31:10,143.24,143.24,1,143.1,4,143.38,2,143.38,143.1,143.1,4,143.01,2,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,143.38,2,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:31:11,143.24,143.24,1,143.1,4,143.38,2,143.38,143.1,143.1,4,143.01,2,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,143.38,2,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8,,
2025-04-10 09:31:12,143.185,143.18,1,143.01,3,143.36,1,143.36,143.01,143.01,3,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,,,143.36,1,143.38,2,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:31:13,143.185,143.19,1,143.01,4,143.36,1,143.36,143.01,143.01,4,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,,,143.36,1,143.38,2,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:31:14,143.185,143.19,1,143.01,4,143.36,1,143.36,143.01,143.01,4,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,,,143.36,1,143.38,2,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:31:15,143.185,143.19,1,143.01,4,143.36,1,143.36,143.01,143.01,4,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,,,143.36,1,143.38,2,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:31:16,143.185,143.19,1,143.01,4,143.36,1,143.36,143.01,143.01,4,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,,,143.36,1,143.38,2,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:31:17,143.185,143.19,1,143.01,5,143.36,1,143.36,143.01,143.01,5,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,,,143.36,1,143.38,2,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:31:18,143.185,143.19,2,143.01,5,143.36,1,143.36,143.01,143.01,5,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,,,143.36,1,143.38,2,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:31:19,143.185,143.19,13,143.01,5,143.36,1,143.36,143.01,143.01,5,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,,,143.36,1,143.38,2,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:31:20,143.185,143.36,1,143.01,5,143.36,1,143.36,143.01,143.01,5,143.0,2,142.79,2,142.78,3,142.59,7,142.56,4,142.55,7,,,,,,,143.36,1,143.38,2,143.4,1,143.42,3,143.43,6,143.6,8,143.62,10,143.67,11,143.69,9,143.9,8
2025-04-10 09:31:21,142.9,142.94,1,142.79,5,143.01,1,143.01,142.79,142.79,5,142.78,3,142.59,7,142.56,4,142.55,7,,,,,,,,,,,143.01,1,143.02,1,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1,143.38,2,143.4,1
2025-04-10 09:31:22,142.9,142.94,1,142.79,5,143.01,1,143.01,142.79,142.79,5,142.78,3,142.59,7,142.56,4,142.55,7,,,,,,,,,,,143.01,1,143.02,1,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1,143.38,2,143.4,1
2025-04-10 09:31:23,142.72,142.6,1,142.6,2,142.84,4,142.84,142.6,142.6,2,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,142.84,4,142.88,7,142.89,2,142.97,4,143.01,2,143.02,1,143.09,3,143.1,1,143.11,1,143.2,8
2025-04-10 09:31:24,142.72,142.68,2,142.6,3,142.84,3,142.84,142.6,142.6,3,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,142.84,3,142.88,7,142.89,2,142.97,4,143.01,2,143.02,1,143.09,3,143.1,1,143.11,1,143.2,8
2025-04-10 09:31:25,142.72,142.75,1,142.6,3,142.84,3,142.84,142.6,142.6,3,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,142.84,3,142.88,7,142.89,2,142.97,4,143.01,2,143.02,1,143.09,3,143.1,1,143.11,1,143.2,8
2025-04-10 09:31:26,142.72,142.75,1,142.6,3,142.84,3,142.84,142.6,142.6,3,142.59,7,142.56,4,142.55,7,,,,,,,,,,,,,142.84,3,142.88,7,142.89,2,142.97,4,143.01,2,143.02,1,143.09,3,143.1,1,143.11,1,143.2,8
2025-04-10 09:31:27,142.87,142.72,1,142.72,6,143.02,4,143.02,142.72,142.72,6,142.61,1,142.6,4,142.59,7,142.56,4,142.55,7,,,,,,,,,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1,143.38,2,143.4,1,143.42,3
2025-04-10 09:31:28,142.87,142.85,1,142.72,6,143.02,4,143.02,142.72,142.72,6,142.61,1,142.6,4,142.59,7,142.56,4,142.55,7,,,,,,,,,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1,143.38,2,143.4,1,143.42,3
2025-04-10 09:31:29,142.87,142.84,1,142.72,7,143.02,4,143.02,142.72,142.72,7,142.61,1,142.6,4,142.59,7,142.56,4,142.55,7,,,,,,,,,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1,143.38,2,143.4,1,143.42,3
2025-04-10 09:31:30,142.87,142.84,1,142.72,7,143.02,4,143.02,142.72,142.72,7,142.61,1,142.6,4,142.59,7,142.56,4,142.55,7,,,,,,,,,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1,143.38,2,143.4,1,143.42,3
2025-04-10 09:31:31,142.775,142.61,2,142.59,10,142.96,2,142.96,142.59,142.59,10,142.56,4,142.55,7,,,,,,,,,,,,,,,142.96,2,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1
2025-04-10 09:31:32,142.775,142.72,1,142.59,10,142.96,4,142.96,142.59,142.59,10,142.56,4,142.55,7,,,,,,,,,,,,,,,142.96,4,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1
2025-04-10 09:31:33,142.775,142.73,1,142.59,11,142.96,4,142.96,142.59,142.59,11,142.56,4,142.55,7,,,,,,,,,,,,,,,142.96,4,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1
2025-04-10 09:31:34,142.775,142.73,1,142.59,11,142.96,4,142.96,142.59,142.59,11,142.56,4,142.55,7,,,,,,,,,,,,,,,142.96,4,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1
2025-04-10 09:31:35,142.775,143.04,1,142.59,11,142.96,4,142.96,142.59,142.59,11,142.56,4,142.55,7,,,,,,,,,,,,,,,142.96,4,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1
2025-04-10 09:31:36,142.8,142.8,1,142.62,2,142.98,3,142.98,142.62,142.62,2,142.61,1,142.59,13,142.56,4,142.55,7,,,,,,,,,,,142.98,3,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1
2025-04-10 09:31:37,142.8,142.62,3,142.62,4,142.98,3,142.98,142.62,142.62,4,142.61,1,142.59,13,142.56,4,142.55,7,,,,,,,,,,,142.98,3,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1
2025-04-10 09:31:38,142.8,142.62,3,142.62,4,142.98,3,142.98,142.62,142.62,4,142.61,1,142.59,13,142.56,4,142.55,7,,,,,,,,,,,142.98,3,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1,143.36,1
2025-04-10 09:31:39,142.65,142.73,1,142.51,1,142.79,3,142.79,142.51,142.51,1,142.5,2,,,,,,,,,,,,,,,,,142.79,3,142.95,1,142.98,3,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8
2025-04-10 09:31:40,142.675,142.65,2,142.5,2,142.85,4,142.85,142.5,142.5,2,,,,,,,,,,,,,,,,,,,142.85,4,142.98,3,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1
2025-04-10 09:31:41,142.675,142.65,2,142.5,2,142.85,4,142.85,142.5,142.5,2,,,,,,,,,,,,,,,,,,,142.85,4,142.98,3,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1
2025-04-10 09:31:42,142.675,142.65,2,142.5,2,142.85,4,142.85,142.5,142.5,2,,,,,,,,,,,,,,,,,,,142.85,4,142.98,3,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1
2025-04-10 09:31:43,142.62,142.68,1,142.49,1,142.75,3,142.75,142.49,142.49,1,,,,,,,,,,,,,,,,,,,142.75,3,142.79,1,142.85,4,142.98,3,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1
2025-04-10 09:31:44,142.62,142.68,1,142.49,1,142.75,3,142.75,142.49,142.49,1,,,,,,,,,,,,,,,,,,,142.75,3,142.79,1,142.85,4,142.98,3,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1
2025-04-10 09:31:45,142.67,142.68,1,142.49,2,142.85,4,142.85,142.49,142.49,2,,,,,,,,,,,,,,,,,,,142.85,4,142.98,3,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1
2025-04-10 09:31:46,142.67,142.68,1,142.49,2,142.85,4,142.85,142.49,142.49,2,,,,,,,,,,,,,,,,,,,142.85,4,142.98,3,142.99,1,143.01,1,143.02,4,143.09,3,143.1,1,143.11,1,143.2,8,143.24,1
2025-04-10 09:31:47,142.28,142.27,1,142.1,6,142.46,1,142.46,142.1,142.1,6,,,,,,,,,,,,,,,,,,,142.46,1,142.47,1,142.5,1,142.6,7,142.67,2,142.71,2,142.77,1,142.85,4,142.98,3,142.99,1
2025-04-10 09:31:48,142.235,142.27,1,142.17,4,142.3,1,142.3,142.17,142.17,4,142.1,7,,,,,,,,,,,,,,,,,142.3,1,142.46,1,142.47,1,142.5,1,142.6,7,142.67,2,142.71,2,142.77,1,142.85,4,142.98,3
2025-04-10 09:31:49,142.2,142.17,1,142.1,8,142.3,4,142.3,142.1,142.1,8,,,,,,,,,,,,,,,,,,,142.3,4,142.46,1,142.47,1,142.5,1,142.6,7,142.67,2,142.71,2,142.77,1,142.85,4,142.98,3
2025-04-10 09:31:50,142.225,142.17,1,142.1,8,142.35,1,142.35,142.1,142.1,8,,,,,,,,,,,,,,,,,,,142.35,1,142.46,1,142.47,1,142.5,1,142.6,7,142.67,2,142.71,2,142.77,1,142.85,4,142.98,3
2025-04-10 09:31:51,142.225,142.17,1,142.1,8,142.35,1,142.35,142.1,142.1,8,,,,,,,,,,,,,,,,,,,142.35,1,142.46,1,142.47,1,142.5,1,142.6,7,142.67,2,142.71,2,142.77,1,142.85,4,142.98,3
2025-04-10 09:31:52,142.225,142.17,1,142.1,9,142.35,1,142.35,142.1,142.1,9,,,,,,,,,,,,,,,,,,,142.35,1,142.46,1,142.47,1,142.5,1,142.6,7,142.67,2,142.71,2,142.77,1,142.85,4,142.98,3
